chr1,153344789,153373776,f4a8b26b-8b47-409a-911e-561d4f4669ed,60,-
chr4,148922182,148943813,9be000c3-d5c2-40d1-86b1-636866f04829,60,-
chr15,92657898,92666789,63fac9c4-0ea1-4b77-82d3-53d1a0249f5e,60,+
chr16,66300374,66300568,72c36fd2-c6e8-4484-8432-b1a65d73b2ec,5,-
chr19,5240515,5284962,c70a972d-a4a7-46f9-8d0d-19ab7e6df770,60,+
chr9,97117028,97117732,c70a972d-a4a7-46f9-8d0d-19ab7e6df770,33,-
chr9,99664445,99665167,c70a972d-a4a7-46f9-8d0d-19ab7e6df770,0,+
chr9,82026445,82033666,ae8b094b-424f-4329-91c9-0529fa7c138e,60,-
chr16,19412284,19412875,ed2037d5-1526-45c5-ab12-77c9fd3a1b81,60,-
chr2,28384965,28388877,e19fb013-781e-4d56-a719-10e23982e14e,60,-
chr13,61631443,61632041,963531df-c856-4793-921e-5c3e4159be1d,60,+
chr3,85504874,85505225,4aa4d5fe-366d-4db6-8f62-faad494cd72d,60,-
chr8,2406374,2411710,764ad0c7-0e47-4b14-bad3-fd463eb40be4,60,+
chr1,24435568,24437260,a353f2a9-bacd-40eb-baf3-f7ff7678daf8,14,-
chr1,24444313,24446624,a353f2a9-bacd-40eb-baf3-f7ff7678daf8,4,-
chr16,33986543,33987991,a5f9a093-4e19-4484-8f11-1d4e758983c6,60,+
chr5,12791947,12792950,a5f9a093-4e19-4484-8f11-1d4e758983c6,60,-
chr3,123439970,123442635,24cea143-c327-434e-ba19-8328595a6976,60,-
chr12,100615005,100617124,24cea143-c327-434e-ba19-8328595a6976,60,-
chr4,2567343,2568187,24cea143-c327-434e-ba19-8328595a6976,60,+
chr2,62137989,62143631,4ecdc048-5319-4a95-9dd1-934ff28b9873,60,+
chr17,12258772,12267101,4432ae88-b2da-4f92-af16-8770533d4e82,60,+
chr3,83522619,83523402,6c97070f-f317-47a6-902a-44d3f7d4e554,60,-
chr20,44557021,44558422,03935510-2d48-40a2-ad84-db42929b30f3,60,-
chr2,16129849,16132776,fd0e5e0c-2f81-4096-850d-2133960ed1f5,36,-
chrX,53021582,53031326,3be1df94-d3d7-47c2-95cc-0bf15058f84e,60,-
chr19,5380263,5380808,83c6b2ae-b50e-45a2-b61c-816d253e8924,60,+
chr17,8444395,8446006,e8e0e8c2-2b59-4d1a-a8d5-4c025d231a05,60,-
chr18,11645663,11649421,fd25d324-1ae0-4bf1-ac51-1043dd56c154,60,-
chr3,36143190,36171480,6c176fd8-3c06-4f00-9e6b-a2b3c2dbe1ef,60,+
chr12,84661874,84664007,2439ab52-65cd-4285-88db-42fa47a14f94,60,+
chr1,174699196,174699615,2439ab52-65cd-4285-88db-42fa47a14f94,60,+
chr1,38524090,38524906,c56c3983-dde8-4f53-8c08-b1aeaea0fa20,60,+
chr8,88912855,88912966,c56c3983-dde8-4f53-8c08-b1aeaea0fa20,4,+
chr1,97435573,97492157,49f36a49-3998-4207-8076-e4871adfb740,60,+
chr2,180128984,180130023,82fc1b8b-eed0-4538-aed9-0abedb8b4792,60,+
chrX,58133821,58141849,26d3c700-bd11-4410-ba8a-97fc311a4bd4,60,-
chr17,47510533,47511422,739f25a7-8fd3-41ca-aa21-355136f35091,60,+
chr6,103253425,103258381,901a57dc-4ad4-4a42-ac45-307e45f61acd,60,-
chr2,20843331,20849249,a115be85-5f9e-45f8-bfc1-009305e37e81,60,+
chr10,56308322,56312219,fd72a8b1-ee52-42c3-90db-908ac80c4044,60,+
chr3,42723546,42724213,89fd8f11-d21f-4f07-878f-103a25e589a3,60,-
chr4,162538147,162548185,c4a6b18c-1ee9-418a-9b9f-0c495007b354,60,-
chr10,42539278,42540263,c4a6b18c-1ee9-418a-9b9f-0c495007b354,1,+
chr10,42545394,42546379,c4a6b18c-1ee9-418a-9b9f-0c495007b354,0,+
chr10,42542336,42543321,c4a6b18c-1ee9-418a-9b9f-0c495007b354,0,+
chr19,27737126,27738110,c4a6b18c-1ee9-418a-9b9f-0c495007b354,0,-
chr19,27733727,27734712,c4a6b18c-1ee9-418a-9b9f-0c495007b354,0,-
chr4,68265436,68266373,c4a6b18c-1ee9-418a-9b9f-0c495007b354,0,+
chr1,222504840,222507063,15043cf1-5fbf-41b1-8bfb-f5080da01332,60,-
chr11,46358911,46364697,575696df-a0a7-4ef8-ae9b-cef61bb967fd,60,+
chr4,130113579,130130203,470cef68-175a-4b7a-9b2b-06656c347600,60,-
chr11,94043706,94067529,ec3f401a-5881-48f6-ab89-3e0368e1e81a,60,+
chr11,65222026,65222644,90407826-6770-44b6-ba25-749b3c6a4cda,60,+
chr2,143373009,143374746,26155c1c-c848-47ee-96aa-bf1f4c16ff80,60,+
chr5,157692593,157693213,ea96710e-491d-4864-8a36-e8837fbe022b,60,-
chr17,74164695,74167412,0309c90e-7aa2-4193-9254-be6df60a08eb,60,-
chr12,72954566,72955344,b9f40d38-a7bb-43ca-a476-0be02f303150,60,+
chrX,64148546,64148774,fdc65cc0-38d9-4bb6-907f-84e3d8c9d694,1,-
chr5,26515484,26516210,fb12e3df-29cd-45b4-87b2-0e19dad5aff2,60,-
chr3,66992684,66993440,fb12e3df-29cd-45b4-87b2-0e19dad5aff2,60,-
chr17,44231948,44232112,fb12e3df-29cd-45b4-87b2-0e19dad5aff2,1,-
chr4,63084815,63089137,cfe4df59-a4fe-47b0-afc2-2662a3330a50,60,+
chr13,31007910,31016615,5c836a08-f105-49e0-a48e-eb8ca3cfb117,60,-
chr19,48386097,48399074,a7851178-2d97-4548-a09b-91cc81e13265,60,+
chr11,71903658,71905774,e97ae129-aa0c-497e-8ac3-3c80c87d6e29,60,-
chr17,26861456,26861841,954069c3-55da-4df3-8deb-a4dcaa84df4b,60,+
chr13,38054691,38059077,8964d64b-a964-433c-9839-3612596e7cc0,60,+
chr4,75151340,75153150,c230696c-4be7-4dce-b674-93a65ea24e93,60,-
chr11,65218296,65221712,75a40e01-82e4-4bbe-98bf-130e39456dd0,60,+
chr5,90439798,90442232,b8154c37-86ec-4f6d-833b-0b19b58db964,60,+
chr14,95371982,95384759,57fa49d7-9d6d-4b3c-a63c-6abc19e6f762,60,-
chr16,77947456,77950089,4adb631e-cd15-4a91-9b98-fc81ba0eef6b,60,+
chr9,133303173,133316976,67c6ebf0-91b7-43a8-ad56-0d476e17771b,60,-
chr6,58776669,58777447,eb5924dd-859f-46ee-8171-a83f10153edb,60,-
chr7,94602017,94609601,bb88ed0b-bde0-41ab-b105-b989ed1ee16c,60,-
chr4,30366849,30369031,7d0e363a-8711-40b4-a5ac-754ca5f7e541,60,+
chr7,107259002,107283816,15265716-81f2-4094-b4dd-8531882722c3,60,+
chr4,103222013,103223922,ba9da2fe-34c7-4f92-9141-e3f70b026ddc,60,+
chr5,156204052,156234439,0f37115e-e8bd-48db-af13-d8431045fd4c,60,+
chr2,133010733,133012623,528f00e6-e036-489e-b45e-2d12ecf82cde,60,+
chr8,85071087,85071987,4633b9ce-9945-45dd-a4f8-7d8df623c119,60,-
chr12,19064743,19064923,4633b9ce-9945-45dd-a4f8-7d8df623c119,60,-
chr6,76177115,76178582,0d4b4aaf-fbda-4027-8023-94c34102217a,60,+
chr12,3444957,3447180,1927edf1-5329-48c7-bfba-b240339049c9,60,+
chr10,18648830,18648979,1927edf1-5329-48c7-bfba-b240339049c9,49,-
chr11,56580001,56580500,be51d5e9-f92c-495c-916f-d1b17a58d9c8,60,+
chr21,36631186,36631692,fc7dd73a-541d-4c51-89e3-ab20dc9059d3,60,+
chr8,3154687,3155880,6e321ee2-b3b5-4977-8aec-4bb0f714317d,60,+
chr7,98084924,98085185,766dfa90-9c52-413b-918b-c78e82dfa433,60,+
chr2,89850226,89855551,927eac31-6a33-42ec-8025-c4b4bc8bb6b5,8,+
chr10,39127313,39132314,927eac31-6a33-42ec-8025-c4b4bc8bb6b5,0,-
chrY,13861198,13866386,927eac31-6a33-42ec-8025-c4b4bc8bb6b5,0,-
chr10,39113600,39118137,927eac31-6a33-42ec-8025-c4b4bc8bb6b5,0,-
chr10,39109559,39113564,927eac31-6a33-42ec-8025-c4b4bc8bb6b5,0,+
chrY,13647285,13652215,927eac31-6a33-42ec-8025-c4b4bc8bb6b5,0,-
chr10,43020136,43022146,abdb34ff-390d-4eb8-8c54-87d9de6ebbb5,60,-
chr5,20126658,20136364,2222bdaf-6220-4c49-9112-a5a22d1bb0b7,60,+
chr16,4276161,4295609,a017ab1f-6486-4775-8a85-ec9390cbf079,60,+
chr5,175921610,175924508,10c5b783-313b-4760-8098-5b78d64aa1de,60,-
chr13,44474242,44478875,e3cf550f-68fc-4f9e-8aa4-73230beb6de8,60,+
chr9,87961812,87964020,ccb56a4a-9367-4e51-80dc-1f06092505f9,60,+
chr18,39517073,39519087,b27b5e8a-9bb3-47d5-ba6a-15be8f1a34bd,60,-
chr17,22204695,22204900,b27b5e8a-9bb3-47d5-ba6a-15be8f1a34bd,3,+
chr4,30369061,30370537,5eb179ba-f65a-4317-8f89-2e9b0d778f90,60,+
chr2,91809525,91810236,3889c402-b7a3-4976-9d4f-e86d8fe6cdca,60,-
chr7,61727020,61746104,7c235d4a-ac5b-4750-b124-91906a6e857c,60,+
chr7,61803115,61820175,7c235d4a-ac5b-4750-b124-91906a6e857c,60,-
chrX,62691779,62709033,9fedcc03-23cd-4d2b-9acd-d4866b6f0c81,60,+
chr7,73329564,73332265,fd5032c5-99ca-49c9-bcd6-d9eae020965c,1,-
chr6,145246661,145248005,e8924011-c742-48ed-a3cc-6e12993eac73,60,+
chr1,38240368,38241383,8c8f4cc9-e8ad-4507-ab39-c93294db3b2b,60,-
chr1,33517948,33519095,8c8f4cc9-e8ad-4507-ab39-c93294db3b2b,5,+
chr9,110539503,110540601,8c8f4cc9-e8ad-4507-ab39-c93294db3b2b,0,+
chr10,94433463,94434596,8c8f4cc9-e8ad-4507-ab39-c93294db3b2b,0,-
chr14,35508306,35509505,8c8f4cc9-e8ad-4507-ab39-c93294db3b2b,0,+
chr6,27451873,27453052,8c8f4cc9-e8ad-4507-ab39-c93294db3b2b,0,-
chr1,155670321,155671500,8c8f4cc9-e8ad-4507-ab39-c93294db3b2b,0,+
chr11,1425026,1428922,2a6ffbf7-883a-46e8-81a4-2f59b5d12765,60,+
chr8,13311848,13321282,f2a9a888-c438-4708-b5a1-6e048b581722,60,-
chr7,14454121,14454935,bca39e8a-0fa0-4b0e-a109-15d4db3de878,60,+
chr13,29104250,29110158,9f91f51c-1a97-4861-99dc-ffc59de59446,60,+
chr11,39862795,39864750,202cf98b-644e-45eb-86f9-89e7f0dc171e,60,-
chr16,87797398,87802946,92c6b395-8ed8-4e0f-9d38-1772782a9146,60,+
chr10,122572781,122573203,92c6b395-8ed8-4e0f-9d38-1772782a9146,58,+
chr15,79063838,79066694,fc238d55-3746-4a20-a39c-c73a1a16d8d1,60,+
chr4,188633114,188653380,36e1fc5b-797f-463b-9689-ec12baf7250b,60,-
chr5,9753968,9754816,344c6415-8278-4fc2-ad2d-6a0ceeb545a5,5,+
chr12,85707910,85708647,344c6415-8278-4fc2-ad2d-6a0ceeb545a5,0,-
chrX,116076946,116077684,344c6415-8278-4fc2-ad2d-6a0ceeb545a5,0,-
chr1,73549006,73549734,344c6415-8278-4fc2-ad2d-6a0ceeb545a5,0,-
chr5,128280479,128281212,344c6415-8278-4fc2-ad2d-6a0ceeb545a5,0,-
chrX,115748482,115749198,344c6415-8278-4fc2-ad2d-6a0ceeb545a5,0,+
chr3,4071684,4103542,7d2f8c46-95d0-400e-805a-ff31afa6e968,60,+
chr9,30235313,30235817,50381800-44d5-4bd5-8725-c3ff652c1332,60,-
chr11,80463239,80466791,d1dec332-46aa-4c55-924d-acf490b1c779,60,-
chr6,2298488,2302779,ae9d0de8-d16b-40b0-8bd4-1ce2beaca30b,60,-
chr8,94856104,94858853,e7034aab-4c9e-43cc-a0e8-d30900bde4f4,60,-
chr18,58951842,58952752,50c897bb-1007-42ba-ba8a-b4e2862013a6,60,+
chr7,113207526,113211553,fcc3635f-3d9b-4979-8c8b-eb29cbd5fca5,60,+
chr15,68816221,68818997,1e10817b-ff62-452d-902b-7b8d95a3bea5,60,-
chr3,159625908,159629821,18beed46-ba2f-4911-bbd9-f1f039c21d0a,60,-
chr18,57340371,57342582,2e7e679c-d67a-4d31-87b5-f5cc3bd5a936,60,-
chr3,160706187,160707522,8950cb0c-6cec-4ecb-aa4e-7aafabf9cbe0,60,+
chr2,233461598,233462965,07308d4f-c481-4381-9beb-20700087881e,60,+
chr5,163831727,163848804,1e84a3fa-b35d-42cd-843a-fd3c4c77471b,60,+
chr6,155308678,155319692,5ca8b2b1-d289-4271-9d08-e9edea6841c7,60,+
chr10,13720553,13721920,91ddffe6-018d-40a9-a599-ca404bd32a85,60,-
chr4,89062653,89065389,e692ff13-e103-4116-9758-17c893d3ff3c,60,-
chr7,91745835,91746808,e692ff13-e103-4116-9758-17c893d3ff3c,60,-
chr4,67856105,67856953,d9077680-d799-4ec2-b2c8-27135d3d50b9,60,-
chr6,3547559,3551135,e9a86f88-3dea-4a7b-897f-355494aa7265,60,+
chr20,51701029,51723150,a85e7d89-06b5-4b9d-aacf-48c86a307389,60,+
chr13,79452158,79453248,47aeee3e-435e-40c5-841b-8dc522382727,60,-
chr2,182169896,182170179,cb43a672-d99a-404d-a611-889785ff4d17,60,+
chr8,130517716,130518655,9f22c033-4a2b-4bcf-bf42-628ff4afe6ab,60,-
chr4,30370648,30375378,95295505-9b8a-43e8-87dd-7a489edf5a94,60,+
chr2,120279284,120280497,a70d2a72-2a53-452a-b5e8-fec7887a53bb,60,+
chr3,20380396,20381903,3f576dc4-880f-42df-8ffb-e3c07c7c5181,60,+
chr5,17001046,17002493,60a589b3-3e1f-489c-8a20-275ae7dbd594,60,-
chr4,174051807,174077256,26b29e67-2fb9-4f00-a520-4532deba69fb,60,+
chr1,35745604,35747166,75505b32-0d34-4989-8613-f97bcbce82e8,60,-
chr1,55073647,55083506,3ce9f693-4b5a-49f4-a5a4-5260c1a3b4f3,60,+
chr1,171232141,171266092,62527cc0-c88a-4613-95e7-f6765edc2e5d,60,-
chr6,102043455,102044409,62527cc0-c88a-4613-95e7-f6765edc2e5d,60,+
chr16,73351779,73352921,3959bbd6-d6e3-4352-b1d1-591818ceb126,60,+
chr20,49838600,49842888,bc842439-9545-4a22-9c7d-41240a613f80,60,+
chr3,9319579,9321641,004ee5a9-53e1-4eb3-b713-4a3863ef1aad,60,-
chr17,58838438,58840499,e4edd025-064f-4c4a-8b33-64529ce8ec97,16,-
chr14,52897803,52898934,f7a69644-f94f-428f-8213-936a02d47109,60,+
chr11,85409227,85414008,1deab6d1-574b-406b-b39d-70d0d3a92639,60,-
chr5,155222175,155224456,af8f8a30-7ebf-49ec-b3c7-fbc3552485f6,60,-
chr18,8444481,8453569,1827562e-9226-4fb1-86e5-782dba6669c5,60,-
chr9,67265525,67267582,584559b3-40cd-4de3-8f5c-c55a6542c55a,16,+
chr9,67052859,67054922,584559b3-40cd-4de3-8f5c-c55a6542c55a,0,-
chr9,69627445,69629508,584559b3-40cd-4de3-8f5c-c55a6542c55a,0,+
chr9,42879823,42881881,584559b3-40cd-4de3-8f5c-c55a6542c55a,0,-
chr15,41355021,41384480,2130892f-632f-4b16-aa27-e7e71bd2ed3b,60,-
chr5,13402776,13407744,7eccb6b6-03a7-491e-9982-fe55d3d33fcd,60,-
chr9,28692927,28694577,96605a4e-98cc-456e-90ee-e66305d13126,60,+
chr4,3646266,3647108,39241e69-d6ac-440a-8c96-5783cf0bf341,60,+
chr8,117211474,117212002,c6b4928d-5e4e-493e-9a52-6f383729f4ba,60,-
chr13,36555466,36556406,4838bac3-a2b9-4243-bb0f-bf63a0a6c72a,60,-
chr21,20519679,20520003,4838bac3-a2b9-4243-bb0f-bf63a0a6c72a,60,-
chrX,106840596,106840700,4838bac3-a2b9-4243-bb0f-bf63a0a6c72a,33,-
chr4,41083156,41102358,9bf18b23-878f-4c26-b6a8-73b582d09bde,60,-
chr6,35298753,35345200,b1920a6a-e688-48c7-aa8a-c9f76a9c726a,60,-
chr9,71296482,71304142,7f9aa28f-6833-48e7-86b9-dda4cc892ade,60,+
chr13,102880322,102882860,8abce73c-7fbc-4f06-87b2-68cb3cdfffeb,60,+
chr7,139245734,139247048,98dcbe34-e46a-41c3-a820-3cfd298304c9,60,+
chr20,43501332,43528674,43ee8813-e0e8-458e-aebe-a20afca023d1,60,-
chr3,168151934,168172905,511d756c-d948-431f-b0c1-eee30d777463,60,-
chr19,45986911,45988428,376a425c-a5ab-44d5-822e-a477018c31c5,60,+
chr8,61060783,61061327,376a425c-a5ab-44d5-822e-a477018c31c5,33,+
chr13,40237476,40247917,f0d242d2-79aa-46f9-bf8c-223469e68b87,60,+
chr20,17886286,17890806,e820800e-4a65-48d4-87c0-6f6337d1ee1d,60,-
chr6,51460961,51462012,f1b0a88c-a8a2-438e-bb2d-f76a55446735,60,+
chr3,100334404,100338221,f0d20b9b-8898-4f9c-95d3-7e70f958af60,60,-
chr2,65161128,65165348,2ebf5d4c-7702-4718-9e05-10e3709a9891,60,+
chr2,198615127,198616234,0c2ae5d5-316c-4f10-84f6-3f2d71c89f5a,60,+
chr9,27325707,27357043,6b11d753-a137-4de8-ad27-fe7891aaff5a,60,-
chr14,101181202,101182982,82e69b2a-98df-4458-9713-1a3567d48cab,60,-
chr6,14014381,14020303,521bc10e-dd85-4cec-9fc8-d9d1f9b3f90d,60,+
chr5,39036271,39037354,9b0552e0-58b2-4d11-bde6-6f725cbd3f99,44,-
chr13,33321843,33322838,5b3adc98-f06b-4726-a86b-38d4faa30707,60,-
chr13,87964592,87966809,d2e66e81-75a0-467c-b602-297d52646e03,60,+
chr6,6983185,6983569,174f3947-1d93-4a05-903d-8bdb96c29b7b,60,-
chr3,64579245,64590971,f89ff56a-2de5-4433-b731-3684178575c3,60,+
chr11,1078267,1092797,d311ecd3-b9fe-4817-8798-7989e65531b1,60,+
chr11,1092859,1093968,d311ecd3-b9fe-4817-8798-7989e65531b1,5,+
chr11,1092860,1093025,d311ecd3-b9fe-4817-8798-7989e65531b1,5,+
chr2,216314344,216342989,ec51e685-cff4-432f-a26c-5f0bf19aee81,60,+
chr6,149108068,149111692,a38af45f-4bb8-4ab3-a874-0735137e2ed5,60,+
chr7,122662363,122665530,a38af45f-4bb8-4ab3-a874-0735137e2ed5,60,-
chr18,29108357,29112552,6bf09bb0-d27c-4127-8171-4debec41057a,60,+
chr8,13525705,13526184,f72159b0-739c-4530-8e24-ff20065e611c,60,-
chr1,208818481,208853180,48571a9a-d659-4200-ade0-ad22eaed5366,60,-
chr4,29457150,29460423,e4108ec5-1db1-4d8c-88b1-14f6b94b1880,60,+
chr11,55074238,55076977,ea7cdef4-e8eb-416f-b1da-fbc8eca6374e,55,-
chr7,121928065,121928160,ea7cdef4-e8eb-416f-b1da-fbc8eca6374e,3,-
chr6,126804529,126810626,f5931cac-6794-4015-8d94-a52d0f527c4b,60,+
chr2,58669239,58671076,ce0167e3-d01f-40a3-86f5-7a729736848b,60,+
chr3,131641271,131642822,70f01680-f698-49c2-aba9-93ff16d859fe,60,-
chr11,82151752,82152358,26f8ee39-7eed-45c8-a0f8-83fe6ea4ead2,60,-
chr5,61604009,61606225,69880056-503e-474d-b516-2ad67046952d,60,-
chr3,93793389,93799496,ffce4c82-9ca2-42ce-929c-4adb92edc0c6,60,-
chr8,71524076,71524978,9ea556c4-2383-4585-9d9f-0154fa02aad8,60,-
chr6,138982148,138998131,565cfa27-f9eb-43de-ad01-07562521c5a3,60,+
chr18,56401307,56402775,97768dc0-2b6f-4434-bc80-7ae472774764,60,+
chr18,67889846,67914760,0c5ae192-77f4-4516-a528-0f636a134760,60,+
chr4,182656376,182760134,725a8542-94b3-41ad-8e69-54257d76ac88,60,-
chr2,9907623,9917114,447bd856-d4d1-4659-9650-0e2792c75daf,60,+
chrX,107155352,107155927,ddbb7a93-e693-4d0d-82c5-b386a5d48049,60,-
chr4,81181075,81182567,78cff315-f2ec-43c1-878b-ce045ae3fe02,60,-
chr9,93305723,93342372,0a48fd28-2002-42e5-b690-563291e27e0d,60,-
chr10,88091007,88091652,b07e5a8e-4957-4075-8f79-18d22c418edf,60,+
chr6,90742386,90746958,bccb537a-2973-4a9a-8835-440f9cea334e,60,+
chr2,154193489,154210174,8b89ac33-5b7b-448b-8dc8-0a31209b48d0,60,+
chr7,97117897,97120767,e97846cc-3ef1-4b2a-ba10-8dbeb9b32f04,60,+
chr4,49121144,49121911,3d0e9405-7dba-4bc6-bcb0-3b9c163d211d,12,+
chr4,49638967,49639752,3d0e9405-7dba-4bc6-bcb0-3b9c163d211d,0,-
chr4,49648359,49649247,3d0e9405-7dba-4bc6-bcb0-3b9c163d211d,0,-
chr4,49117356,49118212,3d0e9405-7dba-4bc6-bcb0-3b9c163d211d,0,+
chr10,38782143,38782930,3d0e9405-7dba-4bc6-bcb0-3b9c163d211d,0,-
chr1,224202226,224202975,3d0e9405-7dba-4bc6-bcb0-3b9c163d211d,0,-
chr11,63604472,63621999,c9b6a489-9c70-4abf-af02-7ec2537f1ab5,60,+
chr11,95401974,95403622,e4f33004-72c8-49c5-b10f-b3635ff1c4d4,60,-
chr7,135346714,135347791,92ff919e-753e-49ea-8d87-c0d53a9cc44a,60,+
chr1,73808124,73814179,58319417-e41b-4be5-ad04-865d8609ead0,60,+
chr2,151955321,151955842,a544283f-6f62-4b5f-8224-a682526f6dc8,60,+
chr7,72661022,72696124,fbdae613-0dd7-4ca9-8014-696468ef3b84,56,-
chr7,74527774,74561388,fbdae613-0dd7-4ca9-8014-696468ef3b84,0,+
chr7,74214722,74248480,fbdae613-0dd7-4ca9-8014-696468ef3b84,0,-
chr14,47697786,47698398,29fb73e5-84e9-47a0-9ef9-0c9d4a6e6c96,60,+
chr10,117627333,117630580,2822aa57-9892-4d9c-a0d1-fe3ebbe267d4,60,-
chr12,5840544,5846841,c2bfe2b5-5198-48b3-aeb8-5b264af820f9,60,-
chr1,226189728,226190092,7bee86da-4bfa-4e6e-96f1-26f1755c09ba,46,+
chr17,28489246,28491378,1f88e04c-d707-45b9-a931-c6b69d19de2f,60,+
chr5,107826594,107845304,1369637f-bb69-4f7e-ba64-f56edded04ef,60,+
chr13,45744801,45750646,1da3ee64-2b44-4585-ab50-780e0d5e0556,60,-
chr20,31064039,31067493,9a392c76-a07b-49a2-ad85-1a32595987b3,60,+
chr10,117625854,117627148,3910ffd0-1c6f-4803-980f-edf3fd7a2dc6,60,-
chr11,27048926,27050348,40f0c4c7-cc40-4994-94f1-cbc92d0323bc,60,+
chr12,105376390,105377889,2a9dcfd1-904d-4c50-837e-691354d40980,60,-
chr5,17521443,17522048,2a9dcfd1-904d-4c50-837e-691354d40980,1,+
chr5,17585728,17586333,2a9dcfd1-904d-4c50-837e-691354d40980,0,-
chr5,17518016,17518614,2a9dcfd1-904d-4c50-837e-691354d40980,0,+
chr5,17594364,17594969,2a9dcfd1-904d-4c50-837e-691354d40980,0,-
chr5,17524884,17525482,2a9dcfd1-904d-4c50-837e-691354d40980,0,+
chr5,17528318,17528916,2a9dcfd1-904d-4c50-837e-691354d40980,0,+
chr11,51219232,51219962,35c99e5e-3f32-4d81-9345-5cc75c377e3f,51,-
chr1,116279130,116281002,7a25b665-acbf-4b63-b4f8-d962103afba0,53,-
chr20,25200291,25203930,e11d97b8-a614-413d-b722-d237b61b0e9f,60,+
chr7,41352222,41360679,8b047a4a-c33d-4c7e-86a9-4bda42ab1a98,60,+
chr2,79801053,79801562,b7babd37-dfb5-4833-a5c3-c76a2b7bc89a,28,+
chr16,46404727,46406571,652e6ba6-1358-4d2a-ad0d-5c4cfbac691a,1,-
chr16,46398621,46400459,652e6ba6-1358-4d2a-ad0d-5c4cfbac691a,0,-
chr16,46423121,46424950,652e6ba6-1358-4d2a-ad0d-5c4cfbac691a,0,+
chr16,46392807,46394651,652e6ba6-1358-4d2a-ad0d-5c4cfbac691a,0,-
chr16,46386968,46388743,652e6ba6-1358-4d2a-ad0d-5c4cfbac691a,0,-
chr16,46412477,46414148,652e6ba6-1358-4d2a-ad0d-5c4cfbac691a,0,-
chr20,19270830,19287898,765fff87-907e-4bf5-b2b5-4ba50bdeea79,60,-
chr10,133553311,133555738,a783079d-2409-446d-882b-dee837578a06,60,-
chr20,59320716,59321076,a783079d-2409-446d-882b-dee837578a06,60,+
chr15,78748173,78752496,c07ef5c8-c613-40f4-9bc9-bf22157fd3e8,60,+
chr20,3632330,3632960,c07ef5c8-c613-40f4-9bc9-bf22157fd3e8,60,+
chr16,46385831,46411874,420070bd-8723-4b4e-856a-7b3aaf163749,51,+
chr16,46389402,46409245,420070bd-8723-4b4e-856a-7b3aaf163749,0,+
chr16,33886745,33887525,420070bd-8723-4b4e-856a-7b3aaf163749,1,+
chr1,91569916,91592195,80a3a428-4052-4053-a13b-bdf9d9313351,60,-
chr5,143053775,143068378,513e6cd0-e94e-4342-8ad5-9b8bb4cfa76c,60,-
chr3,166890106,166902704,b0481e34-d65d-4cf5-9a54-c4686b7f6f94,60,+
chr10,42384994,42385691,f63dc59b-65c1-4f07-a763-4ce47ca549f8,60,-
chr10,42390565,42391259,f63dc59b-65c1-4f07-a763-4ce47ca549f8,0,-
chr9,137006356,137007735,e9a00934-3435-4fe5-859d-ad3fddf47549,60,-
chr20,7721967,7723534,bec29f02-6b46-47b4-b11c-81821d75cf5a,60,-
chr2,133245520,133247212,2aa8897b-d68e-4c5d-983d-2c0dc0e10651,60,-
chr13,43625050,43625964,2aa8897b-d68e-4c5d-983d-2c0dc0e10651,60,+
chr8,68024382,68024844,2aa8897b-d68e-4c5d-983d-2c0dc0e10651,60,+
chr7,3032482,3035378,ac770d68-0e88-4617-b242-b5fd0f62e964,60,+
chr4,3530128,3530894,70915835-6b0d-49c9-96a1-8746197faf6a,60,+
chr3,112224288,112231086,e93837db-f440-40f7-90c3-94020fa856b0,60,-
chr1,151847602,151881393,a777c645-bb00-49ea-9824-be9498cca59a,60,-
chr4,21433975,21447141,b4599fad-25de-43fc-8466-7a5e33a08678,60,-
chr3,184943152,184948416,664fe3c1-3c1c-4b2e-90c0-752654887eb8,60,-
chr3,22663610,22666830,6ee171e9-67e1-4c85-80af-d17a3d20d0ce,60,-
chr17,65195046,65196722,6ee171e9-67e1-4c85-80af-d17a3d20d0ce,60,-
chr12,29230440,29235062,18ecdbd4-be30-42ae-b49f-ab4628cae80a,60,-
chr5,70910359,70921886,a8f7f66b-d0de-4d0a-ba1d-3d8022bc8a0f,60,+
chr16,70544086,70544814,a8f7f66b-d0de-4d0a-ba1d-3d8022bc8a0f,60,+
chr5,112511536,112514530,0d065da7-249c-4908-8e28-a58599b4fc58,60,-
chr4,87668908,87671401,240b2a67-2559-4ae9-9b11-4fe00540561a,60,+
chr22,41419733,41423199,d1d4a1c0-cb44-442e-be83-6bd75f6384e8,60,+
chr5,79822560,79825446,4d0d790d-4744-4bf4-934a-1327001e345b,60,+
chr13,89399366,89401479,6e769c60-e554-4233-ae9b-52f62fea739a,60,-
chr5,152866298,152867494,bdd3a80c-43c4-4d92-8888-4eeba40fd7a4,60,+
chr21,18102878,18133421,4fa69388-6970-44f5-8279-02d2c94a4bf9,60,-
chr1,16373701,16376370,7d68aa25-808e-4f9c-b36b-b9262a6b9b36,60,+
chr3,68847014,68877813,b6b85682-e1cc-4c6b-ab66-246147905f1b,60,+
chr4,68265097,68266779,c023fc7c-eb71-4f8d-8138-adbf843403bc,39,+
chr7,61969865,61971675,c023fc7c-eb71-4f8d-8138-adbf843403bc,0,-
chr12,34846223,34848029,c023fc7c-eb71-4f8d-8138-adbf843403bc,0,-
