chr17,26816354,26819479,d5b93d0f-1f90-4514-b981-16c9db855412,60,-
chr3,68311471,68316188,e208187a-b9a3-4b62-bcb2-87bbd320c2ee,60,+
chr2,48024494,48062482,e3053967-31c8-4f25-ad68-3a6123ad5136,60,-
chr17,16146059,16147444,f357941c-6222-40c4-a68e-4bda8d8a98fb,60,-
chr8,129878198,129889205,a66488c0-62e2-4f76-b81f-ddd7b3bfa15f,60,-
chrY,9871428,9877035,ab265edf-063d-4b2d-b974-ca2f0be85075,60,+
chr2,157437270,157438651,ecfa7d96-6f46-4059-87e7-6fe23d906593,60,+
chr3,39032610,39033367,05bab921-089f-4389-9b91-1366ada9be88,60,-
chr13,42039894,42048829,b763e471-bf44-45ed-8d1a-f8a735c5c07a,60,+
chr10,71366977,71375443,5d44955f-1c1d-4c79-bade-140571dd6c0b,60,-
chr3,12676501,12681602,e117b437-e208-468d-97ca-7b2716eba255,60,-
chr21,44974133,44991428,b1ab8ef2-07a6-4961-a432-7444817aa3f1,60,+
chr2,89111652,89116305,e0ed2d25-727c-4e15-8010-8930d59a9530,60,+
chrM,7831,16571,7e446f4b-9ae0-4c5b-bd23-c1c6497c1312,60,+
chrM,0,7823,7e446f4b-9ae0-4c5b-bd23-c1c6497c1312,60,+
chr17,28958497,28987376,4c400887-bf37-4aba-89f6-778a3f239401,60,-
chr17,30374517,30403401,4c400887-bf37-4aba-89f6-778a3f239401,0,-
chrM,27,7828,6412bcba-a782-4b0b-8643-cc687c452361,60,+
chrM,11370,16538,6412bcba-a782-4b0b-8643-cc687c452361,60,+
chrM,7831,9514,6412bcba-a782-4b0b-8643-cc687c452361,60,+
chr7,147267097,147277256,5807fb62-2b8b-4955-a8ea-bcf0209724f9,60,-
chr10,42361058,42368100,d6e20a9a-601a-4dad-9ced-a12fcbd5f339,1,+
chr4,49108377,49115455,d6e20a9a-601a-4dad-9ced-a12fcbd5f339,0,+
chr4,49640371,49647574,d6e20a9a-601a-4dad-9ced-a12fcbd5f339,0,-
chr17,36696850,36699781,00b13d34-dd49-4e99-996b-1be130a666a7,60,+
chr5,131921190,131962649,bf841c9f-c5da-4a6d-9214-a9c231cf762f,60,-
chr7,22285,23146,c4815d26-2e95-4786-bf4f-a289235dc8e2,8,-
chr9,141119240,141120101,c4815d26-2e95-4786-bf4f-a289235dc8e2,0,+
chr11,181670,182531,c4815d26-2e95-4786-bf4f-a289235dc8e2,0,-
chr16,90180578,90181439,c4815d26-2e95-4786-bf4f-a289235dc8e2,0,+
chr3,197892419,197893280,c4815d26-2e95-4786-bf4f-a289235dc8e2,0,+
chrX,61727696,61732521,4a4a42a6-e066-4b62-9c35-6a940a870d3a,1,+
chr14,19030217,19035173,4a4a42a6-e066-4b62-9c35-6a940a870d3a,0,+
chr19,24611810,24616747,4a4a42a6-e066-4b62-9c35-6a940a870d3a,0,-
chr19,24608914,24613852,4a4a42a6-e066-4b62-9c35-6a940a870d3a,0,-
chr19,24614706,24619658,4a4a42a6-e066-4b62-9c35-6a940a870d3a,0,-
chrX,61733034,61736547,4a4a42a6-e066-4b62-9c35-6a940a870d3a,0,+
chrX,139836626,139839319,ac9cede1-1968-4085-b54d-848ed3e9e64e,60,-
chr17,61338331,61344626,9dd10991-a6a0-4b87-bc03-9219e8b16c9c,60,+
chr20,40486497,40487632,a1fcaa73-16d4-4683-8bbc-7868d50d7203,60,-
chr8,40826422,40827014,26197ac9-2624-4baa-8e46-b12ca3f8a590,47,-
chr14,44465050,44470711,4f631bb4-130a-4418-8fb6-0ed673bfe0ca,60,+
chr3,31030381,31031254,269edebb-9745-4f9c-8cb7-b5e76e35d39e,60,-
chr22,28126232,28234557,26939d34-d451-415f-9f3c-4a7003d53f9e,60,-
chr16,49227408,49232201,31d27b85-1d5c-46ea-921c-683a5cfa0901,60,-
chr10,114713150,114716347,5b2011b5-e724-41bb-b25e-b12af0113c6b,60,+
chr3,161012401,161012750,65d25dbc-c311-443d-83db-5fddf375949e,60,+
chr17,61315441,61338167,b1c63ef4-a844-43e0-ba8f-d35b34135d38,60,+
chr18,53507917,53532190,8aeb46ac-09dd-421f-803d-f8d01dff2f87,60,-
chr19,43148703,43175181,0b90b9b7-0993-4feb-9c60-46160c918430,60,-
chr4,173892069,173897299,71e86e48-ff61-45fb-9489-c0bd20578a2d,60,+
chr6,39632215,39644813,f3ba0b2f-ab6d-455d-9910-7f9df3931e86,60,-
chrX,27068943,27074220,9448327f-23b0-48ea-9438-a779c9acbf2c,60,-
chr9,134675671,134700218,1d81e94e-097c-4461-a35e-d06a83348025,60,+
chrM,7831,16571,5a444aa5-273d-4fa3-b7f5-0e1ff1fb304a,60,+
chrM,0,3395,5a444aa5-273d-4fa3-b7f5-0e1ff1fb304a,60,+
chr16,84146385,84152367,1c805832-50ec-47a7-8d23-e6acab309dc4,60,+
chr17,68946698,68951943,fcbfe725-a2fe-4324-9bc3-c97dcfbc3ca0,60,-
chrM,19,7797,825a17a7-4672-4897-8456-afe890034c3f,60,-
chrM,15254,16570,825a17a7-4672-4897-8456-afe890034c3f,28,-
chr4,36563547,36574728,bd14ea78-5959-4365-a439-b34267af906a,60,+
chr3,155708649,155709941,b452fac1-2374-403c-9c4b-295a391169e0,60,-
chr4,56387898,56413448,5b009b31-38d2-4b16-aa31-e52669f91d9c,60,-
chr7,111489555,111495229,7ea2a668-36d4-4c26-87d0-9ddb191c829b,16,-
chr2,37586656,37596009,1d22b2e0-25a4-46f6-98d1-14da76a51ea5,60,+
chr5,71863037,71866842,1a7af49d-c1fb-4483-9780-5b8d4e18388c,60,-
chr2,205529096,205530849,3f677c53-f0bd-472b-b55f-8810d46283d8,60,-
chr13,102886725,102927359,f6a680d4-bb6d-4527-a805-39702f4a6c5e,60,+
chr10,96015141,96042053,a51f43c3-1438-4b5c-8e3e-67da1d375ea7,60,+
chr2,165994040,165996876,76d5a8f5-3ad2-47d7-9809-b8b1373bc065,60,-
chr9,24339047,24353495,995f18d8-ec83-4990-9828-68c8ab662017,60,-
chr19,33786400,33794636,225239db-8e75-48d6-8790-8d2c521a836b,60,-
chr10,33493899,33510806,172cff6c-5e70-43fb-a03a-3e5d58548a40,60,+
chr7,72120383,72158836,5be06615-5e61-470b-8903-72d5373cc269,60,+
chr12,117512837,117513384,983c4930-fa88-40f1-8d75-8ff8b652e33e,60,+
chr8,47050859,47070234,f3028b9d-f4b1-4b7e-810c-15eca58679e7,60,-
chr21,21881899,21884882,074b2a56-7905-4327-81c7-7d0c9bc81c80,60,-
chr16,4660420,4661466,3ba6b711-c632-4add-a8b1-1dab233a69d9,60,-
chr19,40272893,40283496,08403cee-c70a-46d2-b681-89f4dda6456c,60,+
chr12,101128032,101133030,9e672b85-6648-4f94-b64d-b768395d1169,60,-
chr21,10718913,10721877,28f4e7bb-7f1a-4b16-9560-dbba4d9bbe0c,60,-
chr8,56239788,56243966,2fe9eb45-ef82-4724-bfb5-b54e6402258c,60,+
chr2,205530893,205539752,c694336c-e2d6-48d9-99c5-238cb86ad54d,60,-
chr13,88967887,88978730,96be6e77-eafc-4e57-88e1-dc6b26dafd19,60,-
chr4,153110489,153115912,db25278d-d505-4c6f-aee1-523dca2babdd,60,+
chr6,6919165,6928494,98b9eefb-8e2e-4748-92d5-0517f7eb1f32,60,-
chr15,36895544,36896930,21239921-a074-44d4-adac-1f2457826f13,60,+
chr3,24139373,24143833,9c1e9dda-2270-42c8-8da2-98c5ef7aed42,60,+
chr4,48295076,48298742,39c65e57-8bed-4a73-acfa-3e0c21f13ba4,60,+
chr19,33786397,33794644,3879821c-d07b-41ff-96b7-98a1067eb00d,60,-
chr2,92319259,92325549,0dcadd50-faa0-4c9f-a8b6-f95b2b32731d,1,+
chr2,92316201,92322833,0dcadd50-faa0-4c9f-a8b6-f95b2b32731d,0,+
chr2,92314507,92321135,0dcadd50-faa0-4c9f-a8b6-f95b2b32731d,0,+
chr2,92319939,92326165,0dcadd50-faa0-4c9f-a8b6-f95b2b32731d,0,+
chr2,92308053,92314467,0dcadd50-faa0-4c9f-a8b6-f95b2b32731d,0,+
chr2,92317899,92323851,0dcadd50-faa0-4c9f-a8b6-f95b2b32731d,0,+
chr7,144528882,144538619,7f0028e8-73c7-49d6-a5ba-1c2370e3fb1d,60,+
chr5,174459428,174461987,e2839d89-0226-4eff-80e1-b39567a4dfa2,60,+
chr13,28591127,28609154,38f6e86b-1b7e-4853-838a-4c740d660dbd,60,-
chr10,99157205,99158083,57ffa374-f2b5-409b-9e17-7500fb2a460c,48,+
chr2,133014878,133019859,fc46a86b-c84b-4516-a2cf-48d72a4ad60c,19,-
chr12,108979308,109025867,34e6840b-bc6b-4b34-898e-bc5e579db624,60,+
chr8,100845309,100848700,d9ba2663-107a-42c9-afb9-2f4e3e1eb997,60,+
chr17,79236667,79237904,1c8705e6-daa7-4927-bdfe-a52b1594ada0,60,+
chr14,42073247,42099769,14c8fb4c-550d-4d70-ba3c-580d3ca166ca,60,+
chr1,202806924,202810137,4b498ba9-25b5-4f37-928e-e77a243ce104,60,+
chr9,45170634,45173098,50d6e1e3-1714-4a4b-927d-47099591ebdb,18,+
chr9,67619208,67621674,50d6e1e3-1714-4a4b-927d-47099591ebdb,0,-
chr9,38810071,38812536,50d6e1e3-1714-4a4b-927d-47099591ebdb,0,+
chr22,36490989,36511428,6fe00d38-e4c6-4595-9f30-ebf085b89f53,60,+
chr5,163782848,163785929,e761a509-3783-48f4-a7fb-146706701f53,60,-
chrX,124760587,124763985,b678d35b-b6eb-4d98-aa82-2f5f6811075d,60,-
chr2,125615845,125636972,ca60feb4-57b5-45f4-9095-984ed1a9d122,60,+
chr2,125615852,125636987,ca60feb4-57b5-45f4-9095-984ed1a9d122,60,-
chr2,188375879,188376362,ca60feb4-57b5-45f4-9095-984ed1a9d122,60,+
chr7,119333889,119337578,4b4e4db5-c703-4630-b627-8225e8fcc621,60,-
chr17,5766620,5774112,cc637db9-aad9-4191-962e-8a602aa3ecc6,60,-
chr17,7096529,7102722,a13bb126-89f0-4d6c-bb05-303b635fb6bb,60,+
chr5,81572274,81575721,129b6c56-1e9c-4f28-8f75-bc4f410f5390,60,-
chr7,120688146,120716360,5aedd77e-984a-4e73-90e8-f2c23d609225,60,+
chr1,25071135,25077769,b34f4ab8-1b13-447e-9f88-7d350effe402,60,+
chr9,9866615,9871287,d91a32a8-de9c-432b-8f08-9cc683b49bb6,60,-
chr2,237707947,237726664,60a69b32-6410-4b92-adbd-9c3db6322ce5,60,+
chr3,158158118,158165176,cd189ebc-b037-4021-bd87-9a0a4ec26ba2,60,+
chr3,134549261,134551090,d8a5feec-1702-45be-a699-0eeeee3f27e4,60,+
chr4,124433341,124434106,b4259ac7-130b-42e0-a660-0e3fbf4568b4,31,+
chr14,54350070,54350443,672d6eec-b81e-43a4-80f2-f58a9af738fb,60,+
chr1,52159795,52165463,3b13655c-971d-4f65-9895-a9a868737b8d,60,-
chr4,132511925,132519427,007c189e-c566-4917-bc2d-fbc0342b3def,60,-
chr19,33786397,33794624,d96a55b7-6230-4e52-926f-91b05c01abfa,60,+
chr2,227883517,227884753,daee0569-da03-47d2-bc05-1f5e289c6338,60,-
chr4,85837955,85842859,1c0216a9-3826-49c2-adf5-26ff2fa5be7d,60,-
chr9,75421899,75432361,e3042dc0-4319-4af7-9c65-4fad5e5c4c89,60,-
chr6,56450546,56474944,30024603-cb56-48aa-953f-f5f437ef14bd,60,+
chr18,57491169,57496880,f01f89f7-2f1c-4630-865c-154c03d48065,60,-
chr1,40743655,40750371,5136dc92-f8a0-4d5b-901e-5280e7a7937a,60,-
chr9,10351821,10356610,dac8abfa-95ad-4431-b0a2-106be6f6031f,60,+
chr17,45558674,45571033,87be681b-079d-4905-ae6f-19dd59fd190e,60,+
chr17,36451912,36464278,87be681b-079d-4905-ae6f-19dd59fd190e,0,-
chr12,54159798,54183295,8265a1f4-9277-4f8f-99ff-7ec8b094365b,60,-
chrM,7840,16565,da912e84-62e3-41a7-abfc-81b25fa3e06b,60,+
chrM,0,7826,da912e84-62e3-41a7-abfc-81b25fa3e06b,60,+
chr13,28591124,28609152,74022ad4-d205-42af-8906-87192316c404,60,+
chr5,152069361,152075073,d7a11eae-00cf-4fdd-96da-91b60d669416,60,-
chr17,35620962,35636165,70e343ff-f71e-44ed-94c5-c809b177759e,60,-
chr1,86634512,86637984,6d88fb86-3a62-4f7c-88a4-0b9063b6b05a,60,-
chr6,150812593,150813390,4165fbf8-e048-4805-aea9-447e8cdda634,60,-
chrX,69663917,69664853,da5a76b9-96a0-439e-a402-1520496deb13,60,+
chr18,55502180,55502934,f473fb14-8440-4161-9075-25f7e0861217,60,-
chr14,80344030,80366670,56964838-d34e-454d-8ec5-3fb435977794,60,-
chr1,48361198,48414938,7f1acc27-e5b0-4762-aff4-fdf8f4588173,60,+
chr8,38354246,38354599,fb65f323-608d-4411-9d79-07e02c1d4c93,60,+
chrY,5684853,5693578,b9247980-dcc3-4838-8f00-505ec3c2dc9b,60,+
chrX,91955075,91963822,b9247980-dcc3-4838-8f00-505ec3c2dc9b,0,+
chr5,122645755,122653665,847812bc-7b7d-46cd-86fb-8c791f6d84ef,60,+
chrM,0,7826,5ac7b1f9-4904-4c59-9df6-63ff516e9f7c,60,+
chrM,7827,16571,5ac7b1f9-4904-4c59-9df6-63ff516e9f7c,60,+
chr16,32631781,32635306,ef0d89a1-1e64-411b-b2b3-c14b54029e12,60,+
chr2,223361342,223365325,d40ade96-cc5b-4e1c-bfad-ed7b2aa48313,60,+
chr12,104719383,104726341,a67fd4a6-5a4f-4e0d-ac7a-af97ccc17552,60,+
chr17,57241952,57246867,6ccc3844-b6e7-4e99-95b6-c8e9792a9798,60,-
chrX,52332445,52333080,b17645f6-c670-4d93-ab97-3174ab603db3,2,-
chr2,187720004,187722950,b15afd0f-dce1-4e57-8da7-8ccdf4885027,60,+
chr10,79133098,79136255,d66c55c5-0c47-4aac-880a-642a251120ab,60,+
chr2,208916854,208927251,4589ecd5-de0f-4691-b322-9162eb25674e,60,+
chr8,58302401,58311295,f1e1a12f-a800-4d9f-8d64-d0a915a48c38,60,-
chr7,76940432,76977428,77f48977-17bb-4c8a-8078-860f2d82a537,60,-
chrM,7852,16548,604d718b-1e13-4942-9630-a40c16c66db8,60,+
chrM,0,7814,604d718b-1e13-4942-9630-a40c16c66db8,60,+
chr3,55407210,55418207,8e41d1ad-4a9e-4c26-ac9d-5123c1f1fd0f,60,+
chrX,125292904,125317136,d74ae18c-78c0-4050-9e83-d3de808360b0,60,+
chr15,73913233,73913794,dda9b149-4c04-45a9-b6d2-80927118f41e,60,+
chr17,69038979,69040392,3030dbdc-c300-4d76-b700-37727481faad,60,+
chrX,110356329,110360998,b6cb6e2f-f8d9-451e-91ee-a0dc239bf756,60,+
chr20,41101942,41116219,7bc50e04-1611-4bf8-9d23-377b5480b14f,60,+
chr4,132511910,132519417,3e9fcf3c-9ab3-430e-91d3-2d6044523ff5,60,+
chr12,113532295,113535017,92c0edcc-71cc-4ab7-9ce5-dff0371494a5,60,+
chr10,47971255,47973633,5e6755a8-74de-44ca-a11e-3df97a60cde4,0,-
chr10,51916555,51918933,5e6755a8-74de-44ca-a11e-3df97a60cde4,0,-
chr1,165535190,165552329,811d6594-7cc7-40eb-b7d4-36e14fe5f7ee,60,-
chr18,1324120,1328541,35705192-021f-4122-94bc-0618c8239cea,60,+
chr2,61129456,61138521,4d24b0e0-7f17-44c8-9796-98a2a2e210b4,60,+
chrX,57454455,57458738,438ac9c4-a77c-4449-b9ab-dc49352da690,60,+
chr6,150655812,150661873,c9012216-5992-483d-a07c-782280018578,60,+
chr6,106876663,106877161,4fc0dce0-cb89-4ad3-b00b-4958978435e6,60,+
chr22,17392349,17393957,e89e5527-7a21-4fec-903e-83919f8e254f,60,-
chr12,4855748,4858424,a413b8bd-5589-4568-9dc1-132331c8edba,60,+
chr2,40330155,40371343,13234d0f-ad6b-46cf-9d98-6fd7c541bdd1,60,+
chr5,3129317,3129940,93ea3f5b-f504-4e31-b9b4-6ecd295a3ccc,60,-
chr8,84123699,84127838,db53e264-597c-4719-a248-ade9371b8966,60,+
chr10,84122973,84135951,815c16bf-aee9-41a4-b4cf-316fe8b60e00,60,-
chrM,7840,16571,5d54a77f-012d-4d22-b345-0823856d354b,60,+
chrM,5,7831,5d54a77f-012d-4d22-b345-0823856d354b,60,+
chr10,18730274,18763954,0cc5e157-62e6-4744-a8c9-06e7123c88a3,60,+
chr4,62626993,62635574,0e03363a-c7e9-47eb-8775-729216f0df7c,60,-
chr9,90387864,90454164,e93cb79f-d0db-46fc-9055-010d95b68370,60,-
chr7,39207562,39235368,44220225-ded9-4470-8c54-fc27708c49c7,60,-
chr12,122479233,122483571,51231df8-af03-4610-8f36-0782ceff402c,60,-
chr9,140586224,140591908,553ab474-b69c-49d5-8319-e3f808ed16ed,60,+
chr12,101671980,101675466,4605a227-3161-44f7-99ca-c063265aabc0,60,+
chr1,46092735,46095723,9bb436eb-28f7-4017-a4fd-a19cd992d0ac,60,+
chr4,20065470,20066484,38f108d2-1266-4541-8d45-fbca326cf0a0,60,-
chr2,224362316,224362907,f8eac6ed-1b39-4551-8f4e-ced2c431d9eb,60,+
chr8,43834630,43835506,99b1c9f7-d26c-4165-9b64-decfc1ebe2f3,1,-
chr8,46841240,46842117,99b1c9f7-d26c-4165-9b64-decfc1ebe2f3,0,-
chr8,46848713,46849591,99b1c9f7-d26c-4165-9b64-decfc1ebe2f3,0,-
chr8,46850582,46851459,99b1c9f7-d26c-4165-9b64-decfc1ebe2f3,0,-
chr8,46854319,46855197,99b1c9f7-d26c-4165-9b64-decfc1ebe2f3,0,-
chr8,46846844,46847716,99b1c9f7-d26c-4165-9b64-decfc1ebe2f3,0,-
chr19,12147333,12187210,1bcb762d-2245-431e-b745-69c7f945635d,60,+
chrX,12939360,12943587,3a5ba3a8-e38f-4979-8089-9b771f606b54,60,-
chrM,7844,16571,a6ceda91-f78a-40a8-a277-3929816356e6,60,-
chrM,27,7822,a6ceda91-f78a-40a8-a277-3929816356e6,60,-
chr14,69439776,69451098,966ce6e0-b0b1-4178-98a6-3053bb94e8ef,60,-
chr6,151064565,151066493,153c1516-84fb-4be7-b4d9-0398fe6d5a0d,60,-
chr4,105948830,105958941,3660bcbc-9ffa-48ed-8ef3-6f5a5e02de4a,60,-
chr4,103776953,103803817,38e5c67b-3db3-4b56-9651-18dd65c4cfb2,60,+
chr2,90375803,90377349,f88d13de-abe2-4c9d-948a-6a5dae9d2803,1,+
chr2,91597291,91598837,f88d13de-abe2-4c9d-948a-6a5dae9d2803,0,+
chr2,91603955,91605444,f88d13de-abe2-4c9d-948a-6a5dae9d2803,0,+
chr2,90382467,90383956,f88d13de-abe2-4c9d-948a-6a5dae9d2803,0,+
chr7,95575699,95611699,5322e175-d300-4639-ab36-c839a121ac4a,60,-
chr21,10421748,10458037,4f5b3bd0-0226-4642-909e-463c9ab9cf0a,60,+
chr9,45966864,46003011,4f5b3bd0-0226-4642-909e-463c9ab9cf0a,0,-
chr9,42074825,42110977,4f5b3bd0-0226-4642-909e-463c9ab9cf0a,0,+
chr9,46596060,46632217,4f5b3bd0-0226-4642-909e-463c9ab9cf0a,0,-
chr9,45580612,45616831,4f5b3bd0-0226-4642-909e-463c9ab9cf0a,0,-
chr4,78225044,78251553,051140e7-125e-4d39-93f5-437fb08cd1f0,60,+
chr22,23630082,23630405,5fa7629e-1319-4ade-bef3-31e4cde65f4d,60,+
chr12,27343788,27365440,c72b3e28-08e0-4a50-99ee-04ec1c096af2,60,+
chr15,36932778,36949431,c2afedec-4cdf-42a3-9fb8-f22359c93a03,60,-
chr1,22063129,22067576,11c15ed0-7a5c-4494-82fb-636e8098e5c8,60,-
chr22,22018878,22035298,127775b3-6974-4c9e-be60-d85fed13e81c,60,-
chr10,28362669,28386188,40cf81d6-54f9-4424-8a42-7acb9d057f97,60,+
chr13,45345428,45349332,ee0eadf7-8efd-4490-92e8-ecc3f6ff56fe,60,-
chr17,69739133,69741230,f855771b-7fdb-44f4-9781-9b0642914862,60,-
chr13,31902704,31936162,4de4d54a-5f89-4b51-82ae-51ae76306e97,60,-
chr9,104249969,104256371,e8d5cb79-912e-468c-a9f8-5bb41f5c78e4,60,+
chr1,672638,679723,eb9f742a-7f4a-4098-9b85-b9c1f84b276a,38,+
chr11,132012,139104,eb9f742a-7f4a-4098-9b85-b9c1f84b276a,0,+
chr5,180743338,180750414,eb9f742a-7f4a-4098-9b85-b9c1f84b276a,0,-
chr3,197937623,197944706,eb9f742a-7f4a-4098-9b85-b9c1f84b276a,0,-
chr19,202301,209384,eb9f742a-7f4a-4098-9b85-b9c1f84b276a,0,+
chr16,90224847,90231935,eb9f742a-7f4a-4098-9b85-b9c1f84b276a,0,-
chrM,7831,13637,6b7ea5d7-56ec-4268-af2a-8a575f82b3d5,60,+
chr20,61543870,61550455,5119a483-d661-4d5c-9db8-45300d1c815f,60,+
chr5,61661139,61662938,f6f48aaa-85b3-4bc1-805e-ed0afa78d418,60,-
chr9,4092749,4095161,08711191-bd34-4efc-b7a4-2545a58e12c4,60,+
chr12,23715230,23715869,c95730cc-f044-4913-accd-08ab735baa72,1,-
chr6,25003232,25008279,41edc185-d079-4948-a81d-6048920d9e43,60,-
chr14,98957470,98978199,60e8da2e-983c-4f89-ad28-bef7aeca0a7c,60,+
chr4,184035987,184044315,a0d14286-d83e-4353-952e-19f9a1351e4a,60,+
chr4,147327950,147340923,97cabad4-70a0-4ed0-bc36-5303e027a4b6,60,-
chr20,61550586,61551145,8e94041c-ded1-4926-832b-580d942c4d7b,60,+
chr3,19596067,19597252,22ae6c7f-51c3-486e-8b69-51703812a0b9,60,+
chr5,137709144,137736965,baba26bf-3b06-40f8-a00b-57d226996a1b,60,+
chrX,106773684,106775565,e5948a6c-e217-4463-8ab5-5de84284662d,60,-
chr9,95983888,95991417,a8e9cbe5-0951-4045-aa98-78fd18572b82,60,-
chr4,169549109,169551552,3a85b112-e955-4473-af80-f131944b5cbf,60,+
chr1,223666740,223669366,a22893a9-6a1c-40aa-ad9d-103ca384465c,60,-
chr20,11956321,11961344,2645deb5-613d-4522-a88f-70534f2ecc8e,60,-
chr6,21097170,21097501,6e1766a3-e49e-4494-9bbc-a99eb96ab458,60,-
chr2,63608286,63609058,3dbd1560-e91e-4b6f-b376-8c5df0d4b3e8,60,+
chr10,32265808,32282598,75b2ee97-a4d0-43b0-8c41-0ced83506ecd,60,+
chr20,61514350,61515976,ff4ffb89-a411-4e6f-ad79-fedc587242ea,60,+
chr8,87051451,87053775,6642a209-6cd6-4646-b8ba-5f083fdda58d,60,+
chr10,32282686,32284479,f8c10e7d-c37b-4c25-9cb9-fd56d4682fe4,60,+
chr9,100837319,100841107,763cce3b-f3c6-41ab-ad70-92f516d19426,60,-
chr19,45023725,45048215,a26e5044-6783-4782-833d-f3fda9fd6d38,60,-
chr8,85621310,85624081,51b397e9-3054-4c58-8ef2-026efc387536,60,-
chr20,15536250,15542609,ade82083-30c1-49a8-83cb-0eaedf69803a,60,-
chr6,87453850,87457521,82c02459-c8e8-465a-9055-95e20edc3cd3,60,-
chr12,24813038,24818150,823f7b30-d9c7-4f8a-baf0-0ec86da1da78,60,+
chr11,26257901,26289195,da47d1d7-8571-445a-a6a9-90f924c2244d,60,+
chr16,83009715,83015965,7ec93660-01f4-47d7-8ad7-e29fd3d61b9c,60,+
chr3,150533738,150534518,dc4ebb5d-b33b-4393-8e93-7be7a913989f,47,+
chr11,30768329,30780067,eea6826b-98fe-4e27-922f-d14206e2f337,60,-
chr10,556503,557055,67066cb6-bbe3-4c42-a00f-321d36854766,60,+
chr10,73951641,73959030,9b794d52-9341-4322-9aa3-142ba72e86e4,60,+
chr4,36761519,36762909,4cb72381-e144-4151-a4df-98ca73504069,60,+
chr17,32350634,32408848,13475533-c496-4707-96b6-5afcb81cc163,60,-
chrX,141941747,141950748,ddb6a02b-7a84-4b82-9ada-c5945bec0bcc,60,+
chr8,28471791,28486106,d0c92c7c-6d4c-4c13-9b8b-0982cb824ddd,60,-
chr6,56564108,56567391,790a5a42-2e1c-4f3b-9c55-a52d69e9ce5b,60,-
chr3,43431037,43431234,2d40b8df-d769-4c7c-9423-1dd45f2fb5a8,60,-
chr16,80082089,80085448,f4e3e421-deeb-4d55-9dde-f1b09edc2b0d,60,-
chr11,116150591,116153695,8a03568b-9d1c-4227-a683-ff3e25b7b604,60,-
chr14,82524118,82555181,beaf9d3d-9163-4c89-ac03-fa9cd7193650,60,+
chr3,112528303,112544904,956441a1-ef95-4ad7-bea9-e55ff578766e,60,-
chr8,85900267,85903217,c3d7f5a3-7f2d-4e2c-ba01-180fd67b88fa,60,-
chr5,11817049,11817366,c3d7f5a3-7f2d-4e2c-ba01-180fd67b88fa,1,+
chr5,11817218,11817548,c3d7f5a3-7f2d-4e2c-ba01-180fd67b88fa,0,+
chr5,11816971,11817269,c3d7f5a3-7f2d-4e2c-ba01-180fd67b88fa,0,+
chr13,112155000,112159977,31ed5951-6922-438a-8ac2-08b1b0c9e5be,60,-
chr1,119559410,119561086,aee4a49d-fa58-4766-bc54-556c68ad8969,60,+
chr14,45507156,45537415,0f592bb7-ca09-4eb2-8667-9a32ddb91aa7,60,+
chr5,10162700,10167021,a8aed189-fa09-4f04-8094-8f94cb117de1,60,-
chr3,76077513,76089366,55987b02-18a9-49f8-b8dc-5fa3db95defb,60,-
chr4,24266284,24274916,f5f8295d-dd00-4343-bd00-663fea78ca4d,60,-
chr20,32886741,32888517,bc89bfbf-62ea-459e-bcc4-50a5eb33a5a9,60,+
chr22,27817316,27819057,110f93fc-0463-447d-9ef9-f6b6de9e2c3d,60,+
chr5,114496483,114505698,a4b082c0-3fc5-4212-b8ed-ac0386a65de7,60,+
chr7,64372768,64377262,6d156d88-cc23-4359-957e-47fe63bff177,60,-
chr22,37591578,37654436,634dab33-8e69-4ecd-9ed4-6ac9cbf3e0a2,60,-
chr1,101025706,101029616,0b2116bd-ddc2-49f9-b8f6-886f756a1c3c,60,-
chrM,7835,16571,54925f60-e4d7-4690-8745-8674d39a7ad1,60,-
chrM,0,7826,54925f60-e4d7-4690-8745-8674d39a7ad1,60,-
chr3,49822314,49827471,5687b058-7d2b-497e-8fbb-d0e34681ef6b,60,+
chr3,93743742,93750321,53e01dbb-5df2-409a-b2bb-bc5ad3b51616,60,-
chr8,42747889,42749844,9f50999c-e9af-4453-963d-f1869a2be231,60,-
chr7,4594776,4597489,c77f5820-f7cc-4cc7-8766-265574ce6379,60,-
chr14,57784194,57785737,50fdfcdd-3bef-4618-bef1-ead3a018c731,60,-
chrM,7831,16571,69fafa7a-08b9-4f3a-a673-7e2cc50bf84b,60,+
chrM,7,7831,69fafa7a-08b9-4f3a-a673-7e2cc50bf84b,60,+
chr14,43028186,43030134,5210a326-018d-460a-a6ac-9e61b7188a08,60,+
chr6,149068660,149080125,a6ecf08a-81b2-4063-b2bd-9ed65a67ba7e,60,-
chr19,33786424,33794654,e25a8c4e-bf85-4887-be65-d7f6fe9b27c9,60,+
chr3,85766803,85772568,4af0423b-dc19-42f4-8f71-21062977381c,60,+
chr17,72558049,72581695,65345898-58cd-4911-acb4-e582ae005934,60,+
chr4,88477864,88479619,1dcb210c-a84f-4d4e-b961-3c513681a167,60,-
chr5,98035009,98057796,7ac66fa5-60ee-4d13-8245-43e0caefd01a,60,+
chr11,125379635,125380559,a8afcf8e-4d61-42e5-bcf0-3c2063b3d653,60,+
chr6,54624921,54628535,54e83550-b148-42ad-9de4-ebd6cbbf854b,60,+
chr14,41531401,41551286,090f1f46-5f2b-4bae-9560-1886f0aae78f,60,+
chr22,26849849,26853260,3078e169-fa6f-41d8-8cd2-6cbdfab580a3,60,-
