chr9,41845248,41881676,9b934ac1-2232-4035-8333-7aa1cf1441f0,1,-
chr9,46917066,46953488,9b934ac1-2232-4035-8333-7aa1cf1441f0,0,+
chr9,65977697,66014139,9b934ac1-2232-4035-8333-7aa1cf1441f0,0,+
chr9,43317585,43353069,9b934ac1-2232-4035-8333-7aa1cf1441f0,0,+
chr9,44476517,44511995,9b934ac1-2232-4035-8333-7aa1cf1441f0,0,+
chrY,672628,684926,66983d22-a444-4229-bb35-732df6996b7e,0,-
chrX,722628,734926,66983d22-a444-4229-bb35-732df6996b7e,0,-
chr1,217587634,217588743,7ddf57ee-e386-479c-9c40-f005e97454ac,60,+
chr9,87089367,87093372,d4b13aa2-0205-4dfa-9b47-c79c6232c224,60,-
chr16,26696029,26701594,002bf633-dd39-4bbb-9913-7312b2dd4507,60,-
chr5,14962558,14973931,44eaab63-c8e5-47cf-bbfa-7a5c5c5d97c4,60,-
chr8,116384927,116387703,fce44bf4-ec33-4507-ac0f-61df3029137f,60,-
chr11,75107864,75129731,f029925e-9d0d-4df8-b9c5-2b84c7681332,60,+
chr11,78911400,78911676,5bf1994c-9bbb-4773-93e3-3785e9f51684,60,+
chr1,107594977,107599710,41dc2f62-bc22-44e0-8f77-dd65b7fa1583,60,-
chr1,231130127,231133751,0636b977-29f6-4fee-8e91-6d8a24b7c313,60,-
chr9,28976325,28983548,f80a62d7-fe74-4d90-b103-9db1ed38c6ad,60,-
chr12,58655774,58657999,13c96796-2724-49fa-a5f0-b014a8190350,60,-
chr3,17929701,17932412,d69d7cb5-e789-4cfb-bfcc-99cb72f4531c,60,+
chr5,127268006,127310988,334ce523-63a1-46ba-b636-896a98c0d61e,60,+
chr12,96513309,96529554,93855122-4bbc-4209-998d-4a9581f0104d,60,-
chr2,196117376,196133714,220189a4-6094-4ae2-9a56-021764276cf7,60,+
chr2,30747458,30794646,ef1d08c4-915b-4eb3-9644-a2486b22431a,60,+
chr1,165972290,165981844,a2418a85-9d93-4924-a54e-2391703d577a,60,+
chr1,225657897,225658721,4f0f2ae4-514a-4906-bf54-a903a9f46c58,40,+
chr4,111434969,111445170,f0fa0619-1ebe-4621-a312-820066f6b34c,60,-
chr8,24400400,24412456,ab57c502-5f3b-4423-b9e2-f99562991b2d,60,+
chr10,105548129,105560091,27ba8d89-7e09-4252-8322-ab85b191987f,60,+
chr16,11372812,11391493,689e2ce4-17cc-47db-8ab4-bb6493109a6a,60,+
chr2,18574664,18630723,0e75a4c5-f0e9-4b5b-9a64-80efbbe6c6f4,60,+
chr12,113731184,113734135,416458f8-82fe-489d-9766-3eec3f5255ed,60,+
chr15,48692868,48694230,273462bc-3fbc-455f-af08-fcef802cf07e,60,+
chr12,1809874,1839564,de5435fa-8202-4beb-9a74-51d7d9bf3a95,60,-
chr9,136709610,136726985,8de59c1a-14da-4b07-a89d-853bc63b52be,60,-
chr4,45297741,45301761,2f7499c0-88b5-427a-8983-8edd4baa4887,60,+
chr4,62320332,62341785,1854c6f5-b454-4eb1-820e-5f357fdf8130,60,+
chr17,25958891,25971089,dcd0cedf-7632-4ec1-b413-76b456aa2ff6,60,-
chr7,53873593,53886282,13fe384a-9c21-45c0-9be1-8e1392d6b6fa,60,+
chr1,70004224,70031935,28122132-6b19-4fb4-a5a1-a407d7e965d3,60,-
chrY,13856581,13865661,36dfd239-4fc6-4702-8703-6711687f38d1,1,-
chrY,13800993,13809633,36dfd239-4fc6-4702-8703-6711687f38d1,0,-
chr10,39115319,39124318,36dfd239-4fc6-4702-8703-6711687f38d1,0,-
chr10,39116713,39125165,36dfd239-4fc6-4702-8703-6711687f38d1,0,-
chr10,39087302,39095663,36dfd239-4fc6-4702-8703-6711687f38d1,0,+
chrY,13858405,13866603,36dfd239-4fc6-4702-8703-6711687f38d1,0,-
chr5,173204456,173225754,5ffa0ec1-ecb6-41e4-bdfe-b0aa04b69048,60,-
chr2,194880440,194906422,efa597af-f8ab-42ac-b1a5-669e117ad876,60,-
chr7,139245734,139246112,db95cf8b-d980-4369-a6e4-9d4e12d2b58a,60,+
chr12,62022431,62063472,1f3d7869-89f7-47a2-aba3-ef8c120401f7,60,-
chr1,39003465,39010132,da462522-5f82-4e8b-9853-e12cecf10b0b,60,+
chr2,172196236,172244796,4c82f1c8-45d5-4444-b5cc-709ec74eee2a,60,-
chr4,7804216,7809905,f47d2951-e44f-405b-bc97-47a6f009953d,60,-
chr9,66976208,66978048,622e033f-8079-4bdd-baea-9e6e8d366771,1,+
chr9,69704292,69706132,622e033f-8079-4bdd-baea-9e6e8d366771,0,-
chr14,19026001,19027841,622e033f-8079-4bdd-baea-9e6e8d366771,0,+
chr9,69706170,69707607,622e033f-8079-4bdd-baea-9e6e8d366771,0,-
chr9,66974733,66976170,622e033f-8079-4bdd-baea-9e6e8d366771,0,+
chrX,61806530,61808341,622e033f-8079-4bdd-baea-9e6e8d366771,0,-
chr1,164480523,164484356,a2844476-01d3-4ba4-bf72-f3a133830e03,60,-
chr10,62106563,62129888,9ab84a5d-2308-4db2-9ac6-39f6f1145116,60,+
chr11,113569306,113573453,21174f37-d631-4181-abdd-58f4c7417285,60,-
chr3,191406235,191417841,38f721f9-7e54-4534-a72e-1ccd5b60d84b,60,-
chr5,173658068,173666607,f07e2e7e-a938-4f67-b00e-d0946ef1d559,60,-
chr15,64157048,64159757,2077e016-5157-4e17-93c7-eb8f846a60cc,60,+
chr15,43549754,43567953,e841e992-f75e-4104-8262-aa04fdb1ef0c,60,-
chr9,82738188,82744197,aba526c7-f28b-45a1-9654-fcb1c78fb573,60,+
chr1,241564669,241568922,67ce8dd3-4a6b-4439-a9ad-fba20c439150,60,-
chr12,8394789,8411494,d1d0d868-4229-4614-8b75-ec599e7d3b9c,60,-
chr13,95279237,95282865,8395a254-2c51-4d24-af15-ac7109206c8b,60,-
chr10,126042492,126047815,17d75275-1258-454c-bead-510368b2f0d9,60,+
chr4,73673816,73695930,7edf7010-7fc6-420c-b9dc-1646e0a7dc9d,60,+
chr22,18880805,18884503,35862448-bed3-4922-babe-fdc45e64640b,16,-
chr22,20687485,20692174,35862448-bed3-4922-babe-fdc45e64640b,8,+
chr22,18880749,18884503,35862448-bed3-4922-babe-fdc45e64640b,0,-
chr22,20687485,20692174,35862448-bed3-4922-babe-fdc45e64640b,1,+
chr22,18880735,18884479,35862448-bed3-4922-babe-fdc45e64640b,0,-
chr22,18685576,18690250,35862448-bed3-4922-babe-fdc45e64640b,0,-
chr22,20688849,20692174,35862448-bed3-4922-babe-fdc45e64640b,60,+
chr22,18685576,18689027,35862448-bed3-4922-babe-fdc45e64640b,0,-
chr22,18881879,18884503,35862448-bed3-4922-babe-fdc45e64640b,20,-
chr14,92459871,92476082,324a1aba-a97c-4306-aaba-260125dc0086,60,+
chr10,48001987,48018259,f1060aed-c634-4bea-a9c4-3df367e026db,20,-
chr10,51947278,51963551,f1060aed-c634-4bea-a9c4-3df367e026db,0,-
chr5,147900683,147931537,01d1f9b3-73d7-4def-a2f1-bf20bf0a5d00,60,-
chr11,105077573,105081331,6c23967f-9b03-4d83-bec6-169633c85881,60,+
chr1,150670458,150676884,da42278b-f8be-4d8d-9a92-700c8b9ecaa5,60,+
chr3,114935077,114937915,b5e9144d-b8f8-4e8d-9618-8ac7c0b523dd,60,-
chr2,18970224,18983241,afd07620-dbd7-4762-87e5-c921390f7a70,60,-
chr15,99232557,99235466,fcffdd1e-749c-4115-8052-0f4dc7b45b01,60,-
chr2,34136690,34136953,2d083ab6-3422-46bf-b85c-6e25bd404783,60,-
chr6,144897782,144899263,331edf26-bee2-4d29-82ac-70c49a0d5ddb,60,+
chr6,27163867,27170546,b3c090ab-5892-4775-815b-906c46269610,60,-
chr17,80975868,81006978,c9012088-1b6c-47ae-9de3-884479cd59a3,60,+
chr2,69635156,69636567,0212bdbd-ba79-4b7b-bbcb-a2bc62cd7328,60,-
chr2,205793481,205822015,d3865a95-dfaf-40ef-8790-b6366f6e2bbd,60,+
chr10,42533934,42546312,b1ee0a1e-05c9-443c-bfd1-7958becd8820,1,-
chr10,42529182,42541896,b1ee0a1e-05c9-443c-bfd1-7958becd8820,0,-
chr10,42527023,42538838,b1ee0a1e-05c9-443c-bfd1-7958becd8820,0,-
chr10,42531897,42544954,b1ee0a1e-05c9-443c-bfd1-7958becd8820,0,-
chr19,27731784,27741723,b1ee0a1e-05c9-443c-bfd1-7958becd8820,0,+
chr19,27731792,27741441,b1ee0a1e-05c9-443c-bfd1-7958becd8820,0,+
chr1,115602703,115608963,17396103-7b04-456c-92ca-e30c7c13a944,60,-
chr21,45687082,45710284,563406ab-1e6d-4ebc-9f1f-550a97b3cef4,60,-
chr10,3867921,3884462,1ea4634f-c043-4d06-a9cf-42c295945bf1,60,+
chr9,108406677,108419814,e0eee0fc-983b-4268-84a7-89ba9b400588,60,+
chr6,79015620,79017731,7f5cc790-c942-4883-9dce-b1b707bd2df5,60,-
chr17,59712907,59720487,33dc0f7f-382a-4932-a1d4-4a82619537ba,60,+
chr9,9327622,9355931,c48c224e-f940-4057-b30d-3b6720e19815,60,+
chr18,8928219,8933261,8188681b-209c-490f-b217-f88a59d99235,60,-
chr14,38084505,38145191,c62c0df7-9c7b-47f4-b225-54d351801ef8,60,-
chr1,158388024,158393134,9d00222e-a640-4f00-82d5-ebe535c9a292,60,+
chr10,68221966,68237675,22db8b39-759d-4f50-83b5-36908e8508ae,60,+
chr13,19475457,19477997,1f8aef44-de53-4b00-b923-7cbcf08afb18,60,-
chr6,53616739,53638943,3772511c-7f89-4341-96d9-ad3da8a3d79c,60,-
chr9,107115979,107130488,4854b94f-dfd7-489b-996b-30528e1adaff,60,-
chr2,177672515,177705414,a06731df-5b0e-4929-9298-e1362f5f6317,60,-
chr9,26838090,26841854,9b4202e2-7691-40de-9eff-1caaa1c28842,60,+
chr20,449982,461019,a9ace6eb-128e-4150-a26d-bf8c542f19ab,60,-
chr12,108383238,108398592,ac743c82-91fd-4e62-8b9a-ddcb5221e370,60,-
chr13,50342055,50346414,4339a38a-6096-4b72-98e8-e3df053c0de3,60,+
chr9,34096292,34096534,f7d6b748-0c4a-41ff-926c-693f9112ab0c,60,+
chr9,130600121,130600418,35665b31-e721-4744-a7cc-2a34b7d3e08c,60,-
chr9,118871746,118894773,e0314709-71a9-4ae3-aa6b-ddeb9d539bd6,60,-
chr2,102706091,102706437,bca13673-20ac-4a68-ab2a-f9def09d5964,60,+
chr1,39014515,39020007,1accaa5c-5eab-4cf7-8730-b356244b50b7,60,+
chr1,89297122,89297419,61d8d8e6-0c5a-483d-b128-c594d51eb9e6,60,+
chr9,66459534,66466281,b22ca070-e196-4f2c-aeb2-801c037630c1,24,-
chr9,68400907,68407651,b22ca070-e196-4f2c-aeb2-801c037630c1,0,+
chr22,27324541,27339517,a0aaa163-f368-4a4f-9ee0-3f0778a85e04,60,+
chr7,34595548,34621885,59b5a601-8ef7-4903-a9c5-897c79b12b64,60,-
chr6,169200551,169203342,99150d93-9fa7-4463-8886-f55811a69360,60,+
chr2,235208857,235254720,d4508912-a052-4ee2-9077-cb850d18d0f2,60,+
chr2,235222851,235226220,d4508912-a052-4ee2-9077-cb850d18d0f2,49,-
chr2,235208857,235209288,d4508912-a052-4ee2-9077-cb850d18d0f2,60,-
chr2,235243713,235244080,d4508912-a052-4ee2-9077-cb850d18d0f2,20,-
chr2,235216091,235216380,d4508912-a052-4ee2-9077-cb850d18d0f2,10,-
chr2,235218310,235218899,d4508912-a052-4ee2-9077-cb850d18d0f2,5,-
chr15,37009794,37014034,93df77bb-6234-4e24-951e-fe0cf52e9603,60,+
chr8,21314596,21343042,6769b714-3138-412e-990d-45b0a9d04ad0,60,+
chr6,63217997,63228067,5502d4fa-7df1-4c87-a026-12ec073451a0,60,+
chr8,4789628,4816244,0363d13d-f02b-47cb-9a8d-3b702d87a8de,60,+
chr18,69775739,69779708,0a40df42-f8cb-4953-bbaa-10cb9be1323e,60,+
chr16,3594099,3601060,75b658b9-de54-4dae-8fee-4ab98c8a25d9,60,-
chr6,96545645,96554225,26beba47-f864-47a4-b85e-f4806f1cfaad,60,-
chr9,122395834,122408884,7a433dec-cd97-424c-b24d-db7ade14564e,60,+
chr10,11727988,11731019,ebe44fc4-447c-410f-8089-e61c632d2678,60,-
chr5,129938764,129940583,b5b0c85d-730a-4a19-ada3-5eb90497cd1f,60,+
chr17,46614176,46646019,7fd8a42f-be4f-4e01-8fd3-876b6258d192,60,-
chr2,215491429,215541186,863d44d9-a289-40fd-a34f-2b328ddf83db,60,+
chr16,16421890,16423988,d2470c29-d6f2-42c2-9f15-593570e0d061,10,+
chr16,18472440,18474538,d2470c29-d6f2-42c2-9f15-593570e0d061,0,-
chr16,15023405,15025502,d2470c29-d6f2-42c2-9f15-593570e0d061,0,+
chr16,18432334,18434428,d2470c29-d6f2-42c2-9f15-593570e0d061,0,-
chr16,16465192,16467286,d2470c29-d6f2-42c2-9f15-593570e0d061,0,+
chr16,15223167,15225266,d2470c29-d6f2-42c2-9f15-593570e0d061,0,-
chr6,95184676,95203327,1647bf2d-3ac1-49f9-8625-6162e74909f5,60,-
chr1,209385521,209396193,1a050551-406b-4d57-a81a-e84353c75224,60,+
chr18,18518578,18519230,8d5ab99c-e8fa-440b-adc2-e41e496b666c,3,-
chr9,66814799,66815447,8d5ab99c-e8fa-440b-adc2-e41e496b666c,0,+
chr9,70004537,70005185,8d5ab99c-e8fa-440b-adc2-e41e496b666c,0,+
chr14,19001763,19002418,8d5ab99c-e8fa-440b-adc2-e41e496b666c,0,-
chr6,58777914,58778581,8d5ab99c-e8fa-440b-adc2-e41e496b666c,0,+
chr6,142823234,142825427,1ebd639a-d233-4bb9-bef3-1caacd35ddcb,60,-
chr5,96387889,96421382,9bb4d1b1-6792-4779-a69b-56c18bc49468,60,+
chr7,48904547,48910488,f6888f11-3a06-473b-b41a-4d8f6289aaef,60,-
chr20,11029319,11040420,dc599353-7c31-4b76-95c8-7d9c1c5434cf,60,+
chr4,91932616,91942102,c33aa5e5-e61b-45eb-8ccc-cfee92a8454e,60,-
chr5,15504379,15507187,9843d8f0-7b75-4349-af4b-5e4e764e6749,60,-
chr14,74438273,74440316,68f5a7f8-97b5-421c-80cf-c7269e00b940,60,-
chr7,57591409,57597861,5ca603b9-89ff-4b28-8da8-ceac0a712c3a,60,-
chr2,15729817,15739689,159f3b91-f921-440e-b62f-07589b218560,60,+
chr17,53693300,53747122,bff75800-8919-4476-afd9-7c33873f0797,60,+
chr11,134709307,134714542,c434ba84-3aca-4ec1-88c5-bd157c2fa323,60,-
chr17,16378961,16395914,9375b873-076e-42fb-a169-319aca2cf514,60,+
chr2,183743385,183759772,59cb439c-3f55-4340-9698-2210c3f7392f,60,+
chr4,189803971,189817764,84322247-f083-4cdc-a067-baf0e55d6dad,60,-
chr8,130313091,130360297,89c23c23-3b71-48a9-ab4e-85bebf4da0d3,60,-
chr4,77187755,77202889,f0c836b6-199a-4094-9c71-085d72db2813,60,+
chr14,104389307,104394317,9bb78ae1-089a-40e3-a94e-539b8dfe9c3b,60,-
chr7,147972467,147974532,d870d488-215a-4716-aa67-94eb6e175834,60,-
chr6,6158969,6166642,d397a582-1c1a-43ce-97f2-7ca7fa1809ed,60,-
chr1,190747421,190786794,35d59ea8-c834-4b3c-95b4-683b3a5ad6f8,60,-
chr12,41295945,41322300,a1be0ed2-4ac5-4bff-9acd-6118b2998b46,60,-
chr16,59857392,59895372,9db136cc-1802-42e0-bee2-2dc3fcee37d1,60,+
chr18,2911712,2914968,f48aaa5c-7265-4e82-8510-9cafca568cf0,60,-
chr2,175926022,175942123,b9d860de-d1ce-488a-bf34-ebb6fe7e7fd4,60,+
chr10,9979735,10026135,61e10b99-1709-4384-a572-c475b2af9703,60,-
chr2,139015257,139050517,bb0a6260-f4a0-4830-a3c1-b08cf7367e07,60,-
chr1,29109787,29116082,26f3cbba-aa99-4f98-ab19-2ad715dcaa78,60,-
chr7,29471308,29495043,223b371c-5e04-4b43-9584-4a6637e30682,60,-
chr2,209406057,209448137,dd7b082f-56e6-43c7-84e9-8fe905cc19fe,60,+
chr15,74304131,74305668,cf2d767f-7adf-4de1-8f69-054d41ef3121,60,-
chr13,30934861,30941067,045841f9-3652-4a4c-a5e3-735dae67fdda,60,-
chr1,20244682,20246618,6e9e213e-b036-46b3-9270-ac28dc4ab2fc,60,+
chr3,18829820,18843405,f8a3d2fc-5313-433b-a0c8-35166c8996be,60,+
chr3,18820268,18829916,f8a3d2fc-5313-433b-a0c8-35166c8996be,60,+
chr4,186325413,186330105,7650f166-bad8-423e-9085-0518007c8e5a,60,+
chr14,21630082,21630291,e83b42f3-6a79-4fa5-8696-096d68eb0fe5,60,-
chr2,39107634,39131222,1e5bd794-0b05-4b14-9770-5456ecff8cfb,60,+
chr5,39870640,39889676,df5109e4-3522-42ee-9323-05d0909969c8,60,+
chr20,58264262,58301771,afa398c1-66fe-4cda-a555-7a081777c68f,60,+
chr15,30009489,30017804,c3cbd7fe-82fb-4446-97bb-be4c2b49fc4d,60,+
chr4,138824078,138831388,051d6fb0-01db-4b66-a03a-fd98be1a5dc9,60,-
chr6,53250283,53280857,8d6425a4-674b-41bc-b89a-806ad1c4ec57,60,-
chr3,35174414,35177546,da9b5d2c-be5d-4c59-9c50-66f8192c07b9,60,-
chr19,52756096,52756666,bf56c029-e973-41eb-bcbc-e8a54071a64d,60,+
chr16,18152852,18202641,b35debf0-06b5-495f-913a-5c5419a8a563,60,-
chr18,45642804,45645712,1ed51672-ebc2-45df-8eee-6de79710133c,60,-
chr2,30880232,30882056,241f147c-8aa6-4dd9-a7e7-c9d0a5532062,60,-
chr3,138202340,138210073,f151f086-d86b-41b6-afe3-c0de6d8b57ef,60,-
chr19,30151641,30151837,baea5281-80c4-4676-bb93-ad9d3f1bf538,59,-
chr11,114349727,114359799,b7a908cd-5189-4ee0-b604-53ac9e939c57,60,+
chr7,145424364,145428736,996e2706-cbf3-4714-b0b2-dde3bde99500,60,+
chr1,232991003,232992843,eee6eabe-15a7-4f26-98aa-e45fb66296a1,60,-
chr2,167191856,167213436,fc176dab-3ac3-46d6-ab1e-117c03329aa7,60,+
chr7,158021874,158022105,2e2bac20-789c-43bc-b723-0ca929c849fb,60,-
chr16,46616280,46630601,dc7bd69d-7a3f-4cda-a29e-056d1369798e,60,-
chrX,96359948,96397256,7172b27f-d12b-4d88-89f4-e88dd14b413f,60,-
chr11,64255346,64272949,10ea512c-ec4a-43fa-bc6f-c01d7ed97eb6,60,-
chr13,50300364,50302068,a159a4da-c7ee-463a-9c69-1b66840ac6bc,60,-
chr13,83646856,83657582,c8928d73-1c6c-415b-bbda-6f340cead82e,60,+
chr13,81654323,81730258,abe82d79-fed4-45d7-857b-8c4c4b887867,60,-
chr6,108322805,108324401,8905067d-7462-4c53-9d60-c1d3400dcd03,60,-
chr2,76000823,76001026,9e990913-24ed-4ade-b4b2-c2a10cd862d9,60,+
chr10,122127376,122153723,60e97b32-5785-43ae-b6d4-84469c19035f,60,-
chr3,197268034,197271128,2f4e4180-d0d8-4abe-9434-c252d53d3351,60,-
chr21,40197421,40203126,281c4278-eef4-4f34-bd4c-255f9a92811a,60,-
chr5,103004585,103008279,10972ca0-be0c-4770-8a04-d5ac514ded8d,60,-
chr5,25605153,25654198,e4cfd120-8f44-47e4-821e-360ffd172fdc,60,+
chr2,111384554,111386907,4740d684-e634-4653-821d-c14cd00f0bd3,60,-
chr2,110499728,110502096,4740d684-e634-4653-821d-c14cd00f0bd3,0,+
chr4,98306239,98355638,68c334a7-84a5-4fa0-9619-0ae2e9a88605,60,-
chr14,65778519,65782327,2d38b5bc-4ae8-4d1a-a0ed-12ffbf9b07ac,27,+
chr11,121220922,121248116,f7e2ed6a-12f6-4ac1-b329-32e987066cc1,60,+
chr6,156074184,156074631,348d4829-0684-46cd-a668-535ac67038c9,60,-
chr5,78199934,78204102,644c0e9f-3b89-401c-b9b8-818d775dbc12,60,+
chrX,100387045,100390609,9362ca16-70a6-4aa6-9ad6-6f630534d57d,60,+
chr5,159651140,159662503,370f4b1d-2fc6-4ebf-963a-33c47ba2a80a,60,+
chr1,224759301,224779848,98e021e6-585a-4f93-a9a7-7f68655caf67,60,+
chr6,70759285,70771387,dddd25f6-0206-4b7d-9304-a4efd9147599,60,+
chrY,58875126,58878447,4525d227-8bf0-4dfe-8e6a-0dd688912cc3,1,-
chrY,58853699,58856990,4525d227-8bf0-4dfe-8e6a-0dd688912cc3,0,-
chrY,58864399,58867740,4525d227-8bf0-4dfe-8e6a-0dd688912cc3,0,-
chrY,58903663,58906968,4525d227-8bf0-4dfe-8e6a-0dd688912cc3,0,-
chrY,58842951,58846288,4525d227-8bf0-4dfe-8e6a-0dd688912cc3,0,-
chrY,58900084,58903410,4525d227-8bf0-4dfe-8e6a-0dd688912cc3,0,-
chr10,16476841,16483024,e7c19295-8268-42b0-98f4-537f3703fc46,60,+
chr9,87125463,87126111,82c64b01-9fa3-4330-a86a-7955fcc21e72,60,+
chr12,15830829,15835913,1ed96155-300a-4b1c-9ed2-4652bbbe59ff,60,+
chr2,238175376,238179909,d36ed376-7f83-4897-b76b-13ed824965b5,60,-
chr12,128233439,128253262,82a76a32-7769-4f08-abf3-37e1b420970c,60,+
chr19,42840363,42842414,9e6a0816-ea6c-4541-a4a5-199fead939fb,60,-
chr2,206332382,206332714,04f87a59-1736-4738-8665-827453d0b7f5,60,-
chr5,134670735,134672374,995e8157-0981-4444-91b5-8c3f4b33fde6,60,+
chr17,17212632,17232659,17761525-eb5c-40c0-b903-9ad7c2576d73,60,-
chr13,20863990,20876389,80689505-1ee7-49ee-885e-1c40e65718c4,60,+
chr14,27155008,27160888,1174a1a8-7b83-4629-87d9-9890468f0835,60,-
chr14,27155024,27160891,1174a1a8-7b83-4629-87d9-9890468f0835,41,+
chrX,112936425,112971471,dc072892-4154-431f-b53d-002c50022b9e,60,+
chr11,11735688,11738711,7fe80d28-71bf-4198-bb00-757dffe18787,60,-
chr1,187353051,187353321,1c5039eb-1d90-4eff-b6ba-c77703867789,60,-
chr8,5422447,5427966,d029aab9-208c-40ab-baee-88cb4227ae33,60,-
chr20,1764529,1770260,c0d0cb1d-d754-4d31-a5bb-d6405af49a5e,60,-
chr17,32263478,32267759,1ca17ab3-cc1c-45a9-beab-7af853624fe5,60,-
chr10,76201972,76209498,4af7448e-e3a5-4d8e-920f-83c219d81945,60,-
chr17,15616059,15649597,c100872f-697c-47ca-b34d-121ef79c065a,60,+
chrX,24057776,24084104,035ce4c2-46f9-484b-9e8b-c27095ca6fe6,60,+
chr4,184152271,184155951,2531a1d7-fc49-46c8-a20e-077f1301f3be,60,+
chr11,123014417,123022561,4852a6d6-c773-47a3-a31f-f2b0214aa29f,60,-
chr3,122764690,122766726,fe7383f6-5495-4300-ac02-55c5689219c9,60,+
chr2,58198453,58207034,871c518b-7096-49bc-a7b3-ab224f347a5d,60,-
chr9,20034873,20052954,4a7e291b-5f00-4b21-b797-2d2f92ffc845,60,+
chr2,212692271,212700406,4b2ff6de-3ebd-4c40-b9b8-77946bcc8c7a,60,+
chr2,164009844,164017929,7b4d29b7-f7c8-4a97-94b6-3d938fa1e93a,60,+
chr10,37688512,37691633,8b2280ab-3703-43c6-a8f1-34259fa10cd7,60,-
chr2,75834593,75838145,fabb590c-45e6-4bac-a495-84f20bbf8e10,60,+
chr1,240009121,240016058,82b22a7c-68d0-4927-951a-9127ed4dd4e3,60,+
chr9,128359168,128362867,1bc6aa03-1b0b-41c3-b48b-f16d4c65b4ae,60,-
chr4,58108141,58120468,2fb8a362-f3b1-4d8b-8876-1012d17c8b1e,60,+
chr13,113864543,113874974,d5e435e8-cbdf-4618-b1ff-fe4eb1b3913b,60,-
chr17,22243449,22263000,1a85e2e5-44ec-4416-b998-79951cfeb579,49,+
chr17,22245889,22263006,1a85e2e5-44ec-4416-b998-79951cfeb579,0,+
chr17,22241551,22260700,1a85e2e5-44ec-4416-b998-79951cfeb579,0,+
chr17,22248268,22263000,1a85e2e5-44ec-4416-b998-79951cfeb579,0,+
chr11,30016187,30029485,d9b764f9-82f7-48ad-b4bd-c4097db74986,60,-
chr1,106639239,106643231,6965e521-81d2-4466-9699-c692af22fd35,60,+
chr2,180485307,180487775,40c1dcc7-3071-4566-997d-679624ade570,60,+
chr6,100173854,100174125,9b570f84-bd3c-4be9-9085-bf0305ae2fd1,60,-
chr8,120162549,120165091,3a49979c-fce5-4b40-92d7-e323b7559d22,60,-
chr4,115898772,115902008,8a91e3b3-f2b6-403a-8913-8c75a23bfa44,60,-
chr3,109320425,109335699,2406a843-961c-40b0-aec2-d2ac5fafc105,60,+
chr1,154629244,154639087,b474a1ac-7420-468b-a1dd-c86e983629ea,60,-
chr15,74304131,74305668,75343322-e05d-4d83-965c-367dcd39ffd4,60,+
chr12,52001453,52027088,85c86ab3-9f12-4f5a-9545-dc72c70cfb99,60,-
chr15,34637020,34649612,05c577bc-1510-4dbe-9840-683cd984bb0b,60,-
chr10,94200563,94227770,0b70d8a7-10ee-4d6c-8fb2-f0662df6570d,60,+
chr2,197688359,197715467,5ab53876-ad9d-4f9c-a70e-8239ae89baa8,60,-
chr6,76806081,76807398,25f6ca27-9bcd-4f9c-ac23-23fb202e5dba,60,-
chr18,20599083,20600438,effd60d0-aef0-4c38-ba44-c6f38a6b7897,60,-
chr7,53034987,53037110,1be43dd9-9fad-4c96-a901-e331e83289fd,60,-
chr3,69991739,70016698,3a03bb60-389a-4957-b5d2-7d2c648c2b87,60,-
chr15,74304140,74305668,aefc4b99-aca9-426c-9ef6-f901fdb6ecd8,60,-
chr17,78427460,78431812,8929acc5-bcee-4140-8bf7-f510e2cc1b5b,60,-
chr18,30566025,30587717,af3daf90-920b-4a53-bb5e-95c1249191dd,60,+
chr7,117061852,117082387,ec7075c5-e718-4881-bb92-84081b606f3f,60,+
chr8,98661721,98713283,4f0212fc-9e77-48b3-91a2-145d222e35e3,60,-
chr9,27744452,27752251,a61af6b2-4d73-447a-ad80-c348e32b37b5,60,-
chr1,145678965,145687028,ba170353-e7a1-42b8-844f-d35f98c2a5fb,60,+
chr7,107359417,107370438,27ebfadf-18ae-453e-bae3-ef633b001c4a,60,-
chr19,17016271,17023233,a36fa9af-3e37-46f2-bc82-48ec1605f84b,60,+
chr16,21269657,21273774,2714094f-b642-4611-b60e-97e150eeb58e,60,-
chr22,45168356,45174536,d5629ee7-a2c5-4826-9f21-85ae4570b551,60,+
chr8,88097466,88102997,11d8b4de-f4f5-4f9d-9020-c75d6c2d6914,60,+
chr4,188745403,188751086,714b14b1-9b8e-4105-abec-fad34c84f700,60,+
chr1,153136253,153149886,3d44933b-562e-4a72-aa24-231e4081b054,60,+
chr20,49618028,49647669,8c806014-9095-4e46-bafd-89902cecc02f,60,-
chr8,15236846,15243594,17333404-7f21-468a-9b3b-cd7f10f70d58,60,+
chr10,39095679,39095895,ba1da3f7-4c81-4aea-8669-eca8f8ed9ea4,1,+
chr10,39143212,39143424,ba1da3f7-4c81-4aea-8669-eca8f8ed9ea4,0,-
chr10,39099920,39100124,ba1da3f7-4c81-4aea-8669-eca8f8ed9ea4,0,+
chr10,39124090,39124256,ba1da3f7-4c81-4aea-8669-eca8f8ed9ea4,0,-
chr10,104215396,104248991,d1a45af7-5cd8-4eab-9c42-e80e5ce28dca,60,+
chr18,65208414,65214235,d1a45af7-5cd8-4eab-9c42-e80e5ce28dca,60,+
chr12,914452,929301,d0b42066-8198-406f-90a7-d09f8fae74be,60,+
chr17,35974603,35978496,b8322f8f-a046-4781-8c44-4ed0354326cc,60,+
chr2,71214276,71223108,727f21c3-39ff-42fb-a9bb-5f8dc7d9b17f,60,+
chr3,123401607,123403496,24a33f9b-c551-49c2-a0e8-9168fc61a3ec,60,-
