chr4,142616706,142626662,23287f2b-9cda-4438-be86-82e80c6e8fc1,60,-
chr6,103329469,103363131,71f3308a-add9-487a-80bd-6974ba7f2913,60,+
chr13,65406272,65419697,6b1a5388-41fa-461b-8f1f-7885fc8ea754,60,-
chr1,7775660,7777949,a475cbed-b175-4097-9b16-417bf1bf525b,60,+
chr5,92983989,92987947,ef56edc6-ade3-486a-bda9-00b3aafffbee,60,+
chr2,172272927,172278412,84200676-3bc4-4072-92d0-2a951f3f8275,60,+
chr7,28077174,28103519,1fd68f61-826c-4fb6-be12-b5c5f9cc3846,60,-
chr9,133709130,133711907,538ddf3b-b5b4-4aec-b38f-207ab056d60c,60,+
chr22,23630065,23632184,538ddf3b-b5b4-4aec-b38f-207ab056d60c,60,+
chr16,87077769,87087859,925f9d3d-b4d7-4727-b443-a5dccb5c8c89,60,+
chr1,36409308,36414612,e4058ac8-a78c-44aa-8240-b2238378c808,60,+
chr12,108834456,108840479,0a8f480a-5294-43d0-8269-8dd9a3425e81,60,-
chr15,23007442,23017710,5591c9cc-7875-4045-a1ac-8333cb93771a,60,-
chr14,86688738,86694732,173b2688-53a4-4561-bc1d-3ba00f3206ce,60,+
chr5,170478649,170487129,eaceb30e-3f78-4a8b-adf0-9ecc9034d96b,60,+
chr15,56324731,56328291,4d484ad1-492d-43d1-92eb-7c9e6f92167d,60,+
chr9,133658616,133678417,dcf52b76-ff7a-47c5-bb26-2d00a7fec033,60,+
chr3,139585448,139588820,dcf52b76-ff7a-47c5-bb26-2d00a7fec033,60,-
chr5,164685114,164705891,c80f10ee-27f9-4c6c-b4e9-29dec58e2f05,60,-
chr11,71719613,71736021,84852a02-3d73-4126-af1d-1be1659c9bad,60,-
chr6,114049487,114054586,5d796c3b-bd93-46f0-8f61-e201d4b11ebe,60,+
chr14,29304356,29312412,02272324-3cb7-4926-93f0-4ff32b9bb09d,60,-
chr14,56415890,56434452,6dd569e3-4642-4503-9fa8-760aa181eaf9,60,-
chr14,56415905,56424799,6dd569e3-4642-4503-9fa8-760aa181eaf9,60,+
chr2,92312565,92315571,ccb5a9c4-1feb-4d41-a51e-9a095eb89a0d,1,-
chr2,92309523,92312346,ccb5a9c4-1feb-4d41-a51e-9a095eb89a0d,0,-
chr2,92274763,92277750,ccb5a9c4-1feb-4d41-a51e-9a095eb89a0d,0,-
chr2,92322598,92326105,ccb5a9c4-1feb-4d41-a51e-9a095eb89a0d,0,-
chr2,92321580,92325087,ccb5a9c4-1feb-4d41-a51e-9a095eb89a0d,0,-
chr2,92303564,92307085,ccb5a9c4-1feb-4d41-a51e-9a095eb89a0d,0,-
chr10,45656924,45659027,5451415f-3246-4784-b136-c94600d07e30,60,+
chr4,177213420,177237811,c53382bf-1bc3-4c76-abb0-58e255bdc1f5,60,+
chr5,64155461,64168850,924dd583-c079-4688-9860-f792d11fb5f3,60,+
chr12,74624434,74625470,085de911-aaa4-4bea-9811-99dae22fda38,60,-
chr3,33669051,33674833,4144b7b9-072e-4ee0-be93-b22ab159cc05,60,-
chr9,88028193,88064184,6c2ed2bb-5aa1-401b-8c3e-b1b56c4df9ef,60,+
chr18,5480038,5497111,eabd7ea1-0ff2-4487-af02-ca304fd0da64,60,+
chr8,64461368,64480257,bb62c156-d280-471a-b9a8-fc013ec5d38e,60,+
chr1,28655246,28698426,18719496-4560-49da-b9d4-5c53bf2c3b80,60,+
chr14,69629610,69634459,a28d1bf7-0a6f-42ca-8ae1-dbc28418c4df,60,-
chr8,143282171,143294773,393721b2-4339-4228-9ee3-0df4f0858ef9,60,-
chr1,208993822,209000806,95cb6b35-7a86-4124-9348-9d328b674e5f,60,+
chr7,25715958,25777957,4a26bc04-6a9e-416d-b72a-0078a3b94167,60,-
chr10,14157685,14160166,9cdf4343-4856-4595-9a16-72810b07ab85,60,+
chr9,31487354,31506233,11d40ebb-0fc8-47d3-a84b-beb5e406f127,60,+
chr2,207361709,207380375,c5af0dad-ae83-4ba1-8733-6be94c56732a,60,+
chr5,138904087,138912846,9b7b5d07-dd7a-40aa-98ca-cb357f745bbc,60,-
chr19,33176931,33189934,f05553ef-9589-4144-8f5e-fe709ce31f60,60,+
chr2,238594146,238596161,8bb4c322-dbdd-4c89-8dcf-940fe7ced9b2,60,+
chr4,2092178,2092896,dac24cee-26df-4837-b54c-53fe7c4ce51e,60,-
chr14,80645989,80646195,c7f97480-e077-43db-baa5-f96990c2b001,60,+
chr10,72349011,72357476,10130254-aa53-41ce-bd16-a2b25df11e5e,60,-
chr5,82414228,82415603,450f0402-1cf9-48a7-83d9-522144cc6470,60,+
chr19,14661789,14681089,8ea5c7b8-4698-41d9-9d02-73782ce2019b,60,-
chr4,21308577,21314935,4ba10215-4cad-435d-870c-d8a7d5c9bdb6,60,-
chr20,52666051,52669472,fdfb89aa-f22f-4ee1-a00e-bf987cfbe523,60,-
chr17,9191132,9209522,a130566b-4154-44ae-9e21-03c088be7ce3,60,+
chrX,73588106,73608769,b4bdafd2-6fd5-465b-974b-dd2d5120f28f,60,+
chr2,114509326,114525583,05c61ffb-c0b7-4c23-ba53-51f5cea76076,60,+
chr12,67616445,67619901,e3d9ce5e-97d6-472e-b476-6864435252d9,60,+
chr12,67617206,67619890,e3d9ce5e-97d6-472e-b476-6864435252d9,60,-
chr4,154978547,154979226,b6c57da6-8fa2-464a-83a8-999f5b390224,60,+
chr15,74647958,74648020,b6c57da6-8fa2-464a-83a8-999f5b390224,0,+
chr22,45494071,45505655,720fb6ad-662c-4cd7-8668-a02e4eb4a149,60,+
chrX,8094359,8098191,0e5bed3f-5cf1-4dc3-8e52-455fefbe10c4,60,-
chr5,173758047,173776612,f49a206c-bd48-49e6-992e-dac3a2f648d6,60,+
chr6,91468501,91491784,943e0dbc-1d7f-49ae-b411-538de365856a,60,+
chr15,42749965,42763410,81b8338e-c0d2-47f5-875e-544ae8d60cdf,60,+
chr5,55816473,55818690,442974d5-f0bb-49aa-bcdd-c5c3fbce4d2a,60,-
chr11,16999470,17021707,a7ab05ea-da21-4b9e-b071-ede7afe041d5,60,-
chr8,12333005,12334926,043ba37a-5cb0-44aa-a8d9-10fa0971518b,45,+
chr8,8045761,8047682,043ba37a-5cb0-44aa-a8d9-10fa0971518b,0,-
chr9,133629963,133658618,8d784d4f-3f3c-4eed-8f35-4afb911674d1,60,-
chr5,15035126,15037686,d890138a-3220-4755-8f6a-e88412bf30c7,60,-
chr4,37077741,37080933,cec0ca54-ef93-4eb2-a9fc-d6376d393d4c,60,-
chr14,70466629,70467083,a5a699ed-6152-418f-a329-37296ba80aab,60,-
chr7,77693295,77716816,87624cc0-9865-41e1-ae96-45768b896abe,60,-
chr5,86805145,86806012,eeaca807-634b-437f-98d0-7553cd70fd57,60,-
chr7,29307428,29312260,286cb483-f915-4d54-a2f4-0c94287af6b3,60,+
chr8,14398360,14405183,17830029-3503-4834-b8b9-b3d84263cea1,60,-
chr7,146967011,146977013,b90f2c88-eff9-45af-a248-3e7b7f47e6bd,60,-
chrY,59314615,59319298,4f3a430e-89de-44cc-a0cf-b54a9023fe1a,0,+
chrX,155211609,155216292,4f3a430e-89de-44cc-a0cf-b54a9023fe1a,0,+
chr3,13023926,13075909,4a1ab44f-3cb6-476f-b502-47fd0bc6ae1d,60,+
chr10,38111576,38123977,27440333-6538-445b-86ae-7a28bce99a8f,60,-
chr12,119365091,119367138,32b5fc7d-ba52-48b1-8eae-85058c53e811,60,+
chr7,6890290,6925498,0f6725fc-04b4-4534-9369-fe2618823d3f,60,+
chr9,2568214,2575233,70544b51-2c4e-49fa-b44c-f5c34f48f379,60,-
chr14,19022833,19030818,83af5d4d-0408-4e7d-b19c-3b8cef95a501,1,+
chr9,69699963,69707252,83af5d4d-0408-4e7d-b19c-3b8cef95a501,0,-
chr9,66975088,66982379,83af5d4d-0408-4e7d-b19c-3b8cef95a501,0,+
chr11,50740238,50747821,83af5d4d-0408-4e7d-b19c-3b8cef95a501,0,+
chr11,50747395,50754287,83af5d4d-0408-4e7d-b19c-3b8cef95a501,0,+
chr11,65980258,65991245,faee49ab-3138-427e-8995-1cc5e654f09f,60,-
chr4,77548782,77571471,50ae1e3c-af59-45ce-ba03-de7851783d13,60,-
chr3,130328004,130370399,b6da6027-1da4-46e4-ad38-81338d642cfd,60,+
chr10,87306715,87322365,aefb27a9-98e3-4f9e-bb17-ac5d3f352907,60,-
chr20,59154021,59161758,b208f985-eaad-4bf3-988a-49d19d68544d,60,-
chr7,121216679,121228545,32b36019-1952-4808-9e31-94d512047cb1,60,-
chrX,125077419,125095824,94dce81b-6fd1-4497-a0e9-a2df7c7abce8,60,-
chr2,147755899,147757034,5536d0cb-4f6f-441c-9a03-b718f4032036,60,-
chr8,41883186,41904421,e28c4c25-ccae-44bb-8aa7-e7fd1f1aefa0,60,-
chr12,124118962,124119519,f8eade97-8724-49dd-af4d-f6e837bd4a34,7,+
chr11,34463596,34474388,62148355-347e-4a80-9362-15104865810c,60,-
chr8,49416183,49419271,a01e62f2-77be-4690-8959-39930319ab21,60,+
chr2,133029605,133039236,20f2840f-e1d8-4db8-9457-9f6a213c1276,33,-
chr19,24183587,24186210,20f2840f-e1d8-4db8-9457-9f6a213c1276,24,-
chr12,50058344,50062520,35025da0-c8cf-4065-b0ad-e17edcb0566d,60,-
chr18,4202635,4209148,8d7a980a-5fd3-45e2-9c8e-966bdc97bead,60,+
chr7,40254471,40255669,6cd3c2a5-d755-40f2-a836-32a74478af7a,27,+
chr1,8858967,8880158,f62ba9e6-899b-47e4-b054-b99cc18b607c,60,+
chr1,8858977,8879104,f62ba9e6-899b-47e4-b054-b99cc18b607c,60,-
chr6,90863635,90905206,ded611f2-9bb0-41aa-850f-0fff111b0e02,60,+
chr1,153986534,154013884,4ef2a35a-84ca-4b77-aaa6-9d81e0794842,60,-
chr8,11045835,11046460,64cd8760-8160-425e-bb33-a584119e16cc,60,+
chr11,70902686,70923417,1bdf85fe-82f8-44da-af60-6116a8503432,60,+
chr2,234871282,234902698,61ba875f-a53b-46e3-9059-dc5677ed0581,60,-
chr6,3258023,3281568,98843873-d0c5-4bbe-9533-1b6a92878863,60,-
chr16,66061514,66087887,ae0f19f0-dac0-4684-b1c4-2b52ca9792fd,60,+
chr6,55481135,55482530,96be76ec-02e7-4d84-8fb8-2c3eca1be852,60,+
chr12,87622987,87632643,2012907a-dec8-4dd5-823b-0298201179a0,60,+
chr2,179751271,179757479,66e10231-e474-42a8-90bd-417d9c1941e3,60,-
chrX,36138494,36146502,1e6ce0f5-e70a-4469-b6f1-3e04333706be,60,-
chr5,138085369,138088476,2a9f5f70-2cd2-4947-b324-8dbe4fe0bc8b,60,-
chr19,7248653,7254100,2d888c99-9f4a-4a6d-a8e7-c66483891038,60,+
chr8,11279662,11282313,c78b33ea-f33e-4b59-80a2-180b993b5465,60,+
chr1,153467462,153476752,159b1544-357b-47c5-abeb-bad736a88127,60,+
chr4,75453827,75480034,b1a2d9a0-0c94-4e17-babc-a6fa448dcce8,2,+
chr4,75284012,75310260,b1a2d9a0-0c94-4e17-babc-a6fa448dcce8,0,+
chr18,33620384,33623384,977dffa5-4209-4576-802c-2dc15f0b9030,60,-
chr3,179697561,179753404,6fdf9ac5-6147-4bee-b0d0-2d5632694fbf,60,+
chr9,100300874,100309737,7e9abe92-ec56-412c-a3c2-69582ee91b61,60,+
chr2,203105682,203108698,b6503985-e787-483b-895d-d64282a5ed26,60,+
chr9,127066972,127124142,f01f262c-e28c-46e1-b1f2-1118a26e7cde,60,+
chr22,34691372,34700258,949a139a-d980-408f-9459-2fa0e9fad27d,60,+
chr7,144528882,144544114,f77c8a69-2062-4699-bcc3-4c521a293d23,60,+
chr4,174472297,174477669,4ca25ee4-acf5-4a1f-aed8-eed2c7043f52,60,+
chr22,45414276,45476387,9bccf2e8-602e-4c71-a060-5b6e19b3f073,60,+
chr20,36942050,36943015,9bccf2e8-602e-4c71-a060-5b6e19b3f073,1,-
chr11,69058904,69059527,9bccf2e8-602e-4c71-a060-5b6e19b3f073,0,+
chr12,119918356,119918904,9bccf2e8-602e-4c71-a060-5b6e19b3f073,0,+
chr22,43731740,43732047,9bccf2e8-602e-4c71-a060-5b6e19b3f073,0,-
chr12,115583876,115586181,fe7e0d0a-6629-44af-9508-56e92319fdaf,60,+
chr7,64289937,64292499,e3bdf786-f650-41ef-b650-ab556c878b31,60,-
chr5,58743865,58747020,b627c540-6296-4556-a281-436808e40f60,60,+
chr17,22244506,22262993,631c2d4c-3976-41bc-82b7-eb90b1bea64c,39,+
chr17,22244506,22261643,631c2d4c-3976-41bc-82b7-eb90b1bea64c,0,+
chr17,22244579,22263001,631c2d4c-3976-41bc-82b7-eb90b1bea64c,0,+
chr17,22244506,22259264,631c2d4c-3976-41bc-82b7-eb90b1bea64c,0,+
chr17,22256471,22262309,631c2d4c-3976-41bc-82b7-eb90b1bea64c,59,+
chr17,22244506,22244994,631c2d4c-3976-41bc-82b7-eb90b1bea64c,46,+
chr7,55447049,55455467,85d933ef-2082-4bb1-b8ac-254b0fc871e9,60,+
chr18,77679895,77686951,64d46615-5feb-459e-aab8-3e027d2a9038,60,-
chr6,112596248,112601470,31788393-911c-40a1-a828-84671bd0a374,60,+
chr1,58460483,58472314,e1513e68-eada-4bc7-8f27-e9f096186187,60,+
chr10,108509689,108514268,1afe3d1e-4f72-4e81-a103-47e0075b733c,60,-
chr8,89250263,89255539,74664d6e-5e1c-4ffa-b2fd-01b2c5a5fbdf,60,-
chr4,24690330,24705353,fa42bcd5-fa94-4ada-8d33-f53502807ec5,60,-
chr14,58912747,58940853,08efddaa-7b35-4173-b12c-558882420b09,60,-
chr14,58929603,58940945,08efddaa-7b35-4173-b12c-558882420b09,60,+
chr14,58912667,58926731,08efddaa-7b35-4173-b12c-558882420b09,60,+
chr4,18230312,18234288,e55c6293-ab98-43f3-87dc-c42af298e971,60,+
chr18,8901552,8911340,45461f7c-a601-40ba-9b31-02283faec77d,60,-
chr19,50921303,50955015,b9247979-40d9-4ecd-b34e-23b4d1048140,60,+
chr10,106134954,106175386,fbd285f8-4624-48aa-a14d-591dba99e91f,60,-
chr6,145110824,145112848,3a1766b5-660c-4306-b7d8-40ff8b2a94c8,60,-
chr1,2027314,2032123,773212a7-0256-4691-839a-a7372a300adb,60,+
chr1,49328369,49345347,0d3741df-83f4-46db-b86e-830ff182dc48,60,+
chr3,30646582,30647954,59fb7f18-cf4b-4d88-a4ad-c2b1897a11d5,60,-
chr4,122111673,122113340,d32b0365-aebd-4865-9b5b-dc5a7aaefbf6,60,+
chr20,37262353,37267796,b04b2b6e-049b-44f8-af14-505ca8d9f85a,60,+
chr11,7715715,7747084,62dc6727-a289-4abc-8776-ed02554fbeb6,60,+
chr6,161578740,161593914,c44e8aac-7caf-4e0f-b1db-a96da8105ccf,60,-
chr3,83734680,83756237,47bf89bc-c658-424b-a117-7b368a02f47b,60,+
chr1,231268903,231294021,d623cec3-39cc-45dd-9ca3-b753db4c10af,60,+
chr22,22322138,22330535,36b1d98b-d042-4d72-b932-236ed17fe1ef,60,-
chr3,44102041,44107362,7ab30b86-e57f-4630-b17f-9e0b082a447c,60,-
chr17,43368917,43412110,238e47c2-acf4-42d9-846e-34df8fa0462a,60,-
chr20,1757147,1794116,53435ed8-25d5-40f1-bb61-c86da148468a,60,-
chr17,51862606,51883237,8c2d3f87-8515-4f0b-90a8-4bd77d11d23d,60,+
chr11,8419670,8431482,73862b22-9c24-48da-9ac2-28e85e538d22,60,+
chr5,167994122,168007817,69448f0f-7a15-4efd-a0ce-cff7fc57d177,60,+
chr11,58152841,58194168,da6a6a9f-3d1f-4767-b6f6-0390ad6628e6,60,-
chr10,65848273,65849041,ced09ee1-0103-41f5-a82a-badf593636e4,60,-
chr2,105088479,105090782,8388b60e-31b4-4d96-9b46-48f726657aed,60,+
chr8,84442524,84445013,5344902a-fded-402f-9e37-9690e3ca0be7,60,-
chr4,65206603,65210480,4371110d-e451-4136-8731-354fff64b45d,60,+
chr11,5793943,5802182,c21b92e0-23ce-48da-b8cd-1de1d6d37358,60,-
chr10,14069405,14072020,dc063724-3411-4376-b59a-7bac0cf12133,60,+
chr2,42214374,42218159,6238e422-2ec6-4265-b70c-a304f888585a,60,+
chr7,98553551,98555204,09822055-9d56-4fe8-9e6f-0e05d25d8cdc,60,+
chr10,42527055,42546675,769a7a99-81f7-4c9b-a26d-53b5ebe4adf7,1,+
chr10,42527093,42546687,769a7a99-81f7-4c9b-a26d-53b5ebe4adf7,0,+
chr10,42527654,42546660,769a7a99-81f7-4c9b-a26d-53b5ebe4adf7,0,+
chr10,42527040,42546623,769a7a99-81f7-4c9b-a26d-53b5ebe4adf7,0,+
chr10,42527050,42546623,769a7a99-81f7-4c9b-a26d-53b5ebe4adf7,0,+
chr10,42527025,42546680,769a7a99-81f7-4c9b-a26d-53b5ebe4adf7,0,+
chr10,42527040,42546675,769a7a99-81f7-4c9b-a26d-53b5ebe4adf7,25,+
chr19,27731782,27732089,769a7a99-81f7-4c9b-a26d-53b5ebe4adf7,9,-
chr10,42525790,42526055,769a7a99-81f7-4c9b-a26d-53b5ebe4adf7,43,+
chr10,42525822,42526045,769a7a99-81f7-4c9b-a26d-53b5ebe4adf7,24,+
chr10,73491062,73518871,79a638af-c109-462b-9bb5-dabca765f6c3,60,-
chr1,33204275,33227320,7e827f00-207c-4d0d-a4e4-e54d056609ae,60,+
chr2,114509326,114541083,b4d68922-3589-4c0f-a245-51aca44740f8,60,+
chr10,77240840,77247297,8daf9a93-e63b-4471-a17f-277c7d8298ac,9,+
chr10,77230887,77234569,8daf9a93-e63b-4471-a17f-277c7d8298ac,30,+
chr2,92297079,92316608,7cc9e2a9-fe7d-493d-8187-ab8b1fa30d62,1,+
chr2,92304588,92323746,7cc9e2a9-fe7d-493d-8187-ab8b1fa30d62,0,+
chr2,92309687,92326165,7cc9e2a9-fe7d-493d-8187-ab8b1fa30d62,0,+
chr2,92302538,92322386,7cc9e2a9-fe7d-493d-8187-ab8b1fa30d62,0,+
chr2,92306632,92325444,7cc9e2a9-fe7d-493d-8187-ab8b1fa30d62,0,+
chr2,92308330,92326167,7cc9e2a9-fe7d-493d-8187-ab8b1fa30d62,0,+
chr16,8247897,8277968,3c3bb3a1-7b86-45a5-9cf1-84571dc05798,60,+
chr11,71735031,71736021,75a1181b-1939-4705-a66a-9ccddac2a8ed,60,-
chr1,146701252,146710155,af933a73-e57e-4657-bd05-21baf5547496,60,+
chr1,216009668,216010617,e35afbb9-2f3c-411f-a90d-11e7a7588bd8,60,-
chr3,128265144,128269556,74a0d04b-809e-4ef4-8b6a-e99640c8302e,60,-
chr2,65148751,65159823,be5914a6-1b17-432c-b691-7a445be5a22b,60,+
chr6,84117583,84124872,75ff19b6-6325-4504-b28e-2f4bda1c9c52,60,+
chr9,92185231,92193954,1b29aa42-0784-4cb8-afd5-9024e411e24b,60,+
chr1,82642978,82646892,18c68410-bac9-4017-8daa-bd11b7156a3b,60,-
chr6,134587094,134623032,ee6a4543-3980-4645-bfc9-ec8bd3ff5549,60,+
chr21,43301872,43303608,9773d460-df49-4193-8c55-97721a4791b1,60,-
chr4,111125805,111131304,25414c4a-b13f-49fd-a2ba-2418662f6b97,60,+
chr19,7262490,7272235,1cadb5b7-ccf3-446a-ba95-72a6723cb466,60,-
chr5,100966974,100969911,ec45c3e5-8eca-4d4f-aeda-d3269801b011,60,-
chr22,44897504,44901822,d677d623-fdbf-483f-bb93-e155e06d87e2,60,-
chr6,82593070,82595957,c7c09208-101b-41a9-b5f9-8e9eda1115b3,60,-
chr8,56677975,56682817,ef55bb6d-944d-462a-8673-cd3d5997aece,60,+
chr12,34782486,34783723,2f81ccbc-0ba4-4071-a8c6-9e0927812857,43,+
chr10,42386911,42393538,20397145-241a-4351-a21a-e3b27c8b67b1,1,+
chr10,42385321,42391753,20397145-241a-4351-a21a-e3b27c8b67b1,0,+
chr10,42383520,42389961,20397145-241a-4351-a21a-e3b27c8b67b1,0,+
chr4,126231102,126240909,1a2e4e84-4450-4573-bb21-7a595690e112,60,-
chr21,25072342,25076755,1d25ed76-f2e1-4fc7-a0fd-b4a61ad3f953,60,-
chr18,15403486,15406467,2737e2ad-85b7-4eda-99cb-b924c41edade,1,-
chr11,50727832,50730785,2737e2ad-85b7-4eda-99cb-b924c41edade,0,+
chr15,20018516,20021489,2737e2ad-85b7-4eda-99cb-b924c41edade,0,+
chr9,66846706,66849600,2737e2ad-85b7-4eda-99cb-b924c41edade,0,-
chr7,58026368,58028942,2737e2ad-85b7-4eda-99cb-b924c41edade,0,+
chr9,66855675,66858033,2737e2ad-85b7-4eda-99cb-b924c41edade,0,-
chr3,142697995,142707356,9f69a79d-477e-4210-a7bc-50af798e3a39,60,+
chr2,49877172,49899686,5122a401-0008-4c68-a27b-31be66685390,60,+
chr2,91809231,91827458,3e934547-1f79-4d18-b5d2-1acc3d378385,60,-
chr19,4087533,4091723,02d9bd98-9b44-4770-9aaa-818eef6d9c59,60,-
chr14,22804703,22805569,dc8cd21f-b15a-46c3-9d2c-592ffd16adbf,60,-
chr5,162811295,162815765,7ed24294-2799-4423-b3a1-c513c6ef082a,60,+
chr5,156305354,156319212,87cad3ae-d9f5-42f4-8a39-41735c2f9c28,60,-
chr12,115635117,115638744,657e43ff-385f-400e-a0b8-9fed88000184,60,+
chr14,85809450,85847378,5ae51c81-54cc-4c1e-b595-f650f7b640ae,60,+
chr6,85355927,85360084,c77941f4-c3e6-4096-bf7d-89372e54fdbb,60,-
chr4,28596622,28599265,b9103660-5649-4a6e-a20e-64feababf9e5,60,-
chr9,133709130,133714964,c9398f83-71ce-438d-8a8a-12fb982ef609,60,+
chr22,23630405,23632173,c9398f83-71ce-438d-8a8a-12fb982ef609,60,+
chr14,105207868,105217403,f3b16589-81ad-41be-aaa2-b7bcfe436e25,60,+
chr12,121895143,121896336,262c6f73-58b4-4dbd-9300-5ae3419e3c5b,60,+
chr18,107643,109387,337ccb3f-f544-4dfa-ab20-00d018606ab7,60,+
chr9,138726863,138754280,e1ec3e18-b925-4664-ad67-92e9b0e4ad8a,60,-
chr1,116350342,116411984,197f708a-f4ec-4fee-96f5-cd15c386fe3d,60,+
chr20,19145172,19158053,259abe4d-b771-4658-8eec-23aafb27e38d,60,-
chr7,152171067,152176943,55fd83d1-c439-4e15-b2ce-81b2273098d3,60,-
chr21,15252398,15330287,4ca93c96-95bb-48cf-97ef-4e9d4fe76dae,60,-
chr6,143320644,143334525,90153615-0eba-46c6-bb7b-696e1498af57,60,+
chr7,76407245,76413253,c75c4e68-093c-461d-aa02-cc0d9f2f5f5e,60,+
chr1,83778337,83784343,c75c4e68-093c-461d-aa02-cc0d9f2f5f5e,0,+
chr22,30145366,30152517,257c7473-3799-4e22-9ead-9bda638b7a04,60,+
chr19,11593924,11626526,673668d6-e1b9-4daa-9ab0-f0d151369f3b,60,-
chr10,42400084,42400742,723cfc9c-3112-4c24-8414-bbb67ad40e77,26,-
chr10,42539818,42540434,723cfc9c-3112-4c24-8414-bbb67ad40e77,0,+
chr10,42536762,42537378,723cfc9c-3112-4c24-8414-bbb67ad40e77,0,+
chr10,42542876,42543492,723cfc9c-3112-4c24-8414-bbb67ad40e77,0,+
chr10,42545934,42546550,723cfc9c-3112-4c24-8414-bbb67ad40e77,0,+
chr10,42533668,42534322,723cfc9c-3112-4c24-8414-bbb67ad40e77,0,+
chr17,65092597,65102677,9e4294e2-451f-4496-a5c8-b145f8610095,60,+
chr7,86031918,86063514,61395a13-109c-4018-a167-071b8439df77,60,-
chr1,45411477,45446095,156ed2e6-26ea-438e-becf-7af3cc7b65fd,60,-
chr6,77131594,77144705,3e3f3294-f5a9-469b-9b49-7fbc6bf3534c,60,-
chr4,7715505,7719740,19f6b0a5-9810-4a09-975a-b435df592e77,60,+
chr5,107133486,107142842,ea544a4b-ccd4-45d8-9ec5-d7bd3d28a8af,60,-
chr14,85806474,85809410,dc6dd624-345e-4e5f-80dd-6f66d48612de,60,-
chr13,67749842,67751928,ca1eceb8-c987-444f-ad40-869aa2360bfd,60,-
chr2,188422505,188453793,c060cc11-da2f-4aa2-97d8-6cd4ec734b49,60,+
chr3,37139085,37142788,d9873b87-ea85-42f8-a320-02f4ff26282a,60,+
chr3,133142006,133155579,2dba4665-8cf3-4840-9e08-7894bf050f06,60,+
chr1,243074296,243111792,ec7262fc-1ed5-47cb-8cee-62a939876dff,59,-
chr16,46389878,46414210,907cb878-374f-414e-968a-3b8828c298e7,60,+
chr16,46385831,46406607,907cb878-374f-414e-968a-3b8828c298e7,0,+
chr9,108769494,108810372,5506c078-b178-4b05-950c-801f411086c6,60,+
chr4,2333479,2338660,fc6d0a4c-557c-45d8-858c-1b143cd68791,60,+
chrM,8,11427,d57d414a-efb8-4036-951e-25f3fb2cac48,60,-
chrM,11437,16571,d57d414a-efb8-4036-951e-25f3fb2cac48,60,-
chr1,198106275,198126743,bbe5ec98-6824-42b5-b875-794367109809,60,-
chr6,102867476,102891594,8559e1d2-ab64-4c78-ad2d-7ce90cff4c52,60,+
chr1,157202259,157216754,8d3a97a8-d720-4241-861d-124d9180cfd0,60,+
chr1,9843610,9854423,bd7f36bd-1ca7-4c5c-aed5-f1e08e20173d,60,-
chr5,127195598,127219441,aeea5a99-1696-47a3-a32f-e6c941aeae1a,60,+
chr18,33736440,33772034,81acfbd2-7c71-4047-a2ed-217ddc52b324,60,-
chr18,74320345,74322840,ff77fb0f-7cdb-42ed-bd5f-6af2d4aafab2,60,+
chr6,38830251,38879665,e8082c78-d913-4909-b614-9070314d11a5,60,-
chr16,14025832,14028618,d3bcb009-19d3-4049-8561-1006b8d9e5c5,60,-
chr7,36610319,36618616,603eecaf-9147-4359-82ec-297e200aa54b,60,-
chr20,53136703,53139796,5cac99b0-2607-4bbd-bbb2-2e19aba416c1,60,+
chr5,55956861,55967306,cf806ce8-729f-4a20-85ac-829db5c8f21d,60,+
chrY,58832006,58835621,3ff57411-3220-4dce-9f05-64bbab97458d,5,+
chrY,58885425,58889075,3ff57411-3220-4dce-9f05-64bbab97458d,0,+
chrY,58849762,58853407,3ff57411-3220-4dce-9f05-64bbab97458d,0,+
chrY,58874768,58878408,3ff57411-3220-4dce-9f05-64bbab97458d,0,+
chrY,58864041,58867701,3ff57411-3220-4dce-9f05-64bbab97458d,0,+
chrY,58881896,58885491,3ff57411-3220-4dce-9f05-64bbab97458d,0,+
chr13,114999597,115002275,0ea5588e-6989-4759-9594-1bc17c170e37,6,-
chr7,45436950,45452937,1755ce94-0c1a-40ec-8f3b-c4ccfc6d3af3,60,-
chr5,63995536,64001890,f381859a-f1bd-4183-b0a3-700633fe8f83,60,-
chr2,63475554,63483308,8e9e2832-57bc-4c63-96c4-45ac9f391861,60,+
chr2,43183391,43185759,53483284-d448-4466-be22-35743ed65fe1,60,+
chr4,134936913,134937671,45e5cbfb-54d6-46cc-8def-eaedfb68cd5e,1,-
chr3,32504487,32505049,45e5cbfb-54d6-46cc-8def-eaedfb68cd5e,0,+
chr8,85978797,85979358,45e5cbfb-54d6-46cc-8def-eaedfb68cd5e,0,-
chr13,53533614,53533941,45e5cbfb-54d6-46cc-8def-eaedfb68cd5e,0,+
chr1,79342217,79342549,45e5cbfb-54d6-46cc-8def-eaedfb68cd5e,0,-
chrX,28912271,28912604,45e5cbfb-54d6-46cc-8def-eaedfb68cd5e,0,+
chr1,23409603,23445829,251f3d0b-a166-4fae-ae8c-0212d046f383,60,-
chr6,67173678,67178157,b2fb3600-44e1-4395-b616-10460b8311d7,60,-
chr2,229525330,229529765,c7903a8e-bf08-4325-8d65-2c1cb4b17972,60,-
chr3,125053679,125057576,86ead1bf-befa-4816-8845-215bbcae24d3,60,+
