chr13,53684133,53711538,86b7b8cc-36d3-45f4-ae26-35dd3e2e2d4f,60,+
chr5,44994722,44998879,a10932cd-a3ab-4cad-82e5-af78de6146fd,60,-
chr13,105061900,105073137,dfac041c-2ced-49e3-b5c2-0801c4f6c236,60,-
chrY,25854079,25869409,c53a828c-ef36-4c37-b509-6f82572324e0,1,-
chrY,28092960,28108288,c53a828c-ef36-4c37-b509-6f82572324e0,0,+
chr1,55123692,55127346,55266987-938b-42ff-9bb5-e1fbac850b76,60,-
chr8,129458612,129460685,ffaf609e-ce80-426b-879e-9200ada6981f,60,-
chr3,3139146,3147211,3d216f88-73b1-4f0b-bd85-8f0ad86f60a9,60,-
chr8,11233463,11234486,3d216f88-73b1-4f0b-bd85-8f0ad86f60a9,60,+
chrX,90076287,90095731,7316f705-9603-47a1-897c-651a1bce3ad1,60,-
chrY,4271450,4291188,7316f705-9603-47a1-897c-651a1bce3ad1,0,-
chr1,68705481,68721453,0f5e6235-3aae-466d-bf3c-f2e5f8fe3550,60,-
chr1,68709783,68721452,0f5e6235-3aae-466d-bf3c-f2e5f8fe3550,60,+
chr3,57208966,57209960,ea6f6380-221a-46d7-8816-0397cf560f8f,60,-
chr22,18880731,18884503,5b466ab1-d9a7-47ff-b19e-90388659b4fb,35,-
chr22,20687614,20692172,5b466ab1-d9a7-47ff-b19e-90388659b4fb,1,+
chr22,18880731,18884494,5b466ab1-d9a7-47ff-b19e-90388659b4fb,0,-
chr22,20687579,20692174,5b466ab1-d9a7-47ff-b19e-90388659b4fb,1,+
chr22,18880808,18884480,5b466ab1-d9a7-47ff-b19e-90388659b4fb,49,-
chr22,18877998,18881342,5b466ab1-d9a7-47ff-b19e-90388659b4fb,0,-
chr22,18685576,18690205,5b466ab1-d9a7-47ff-b19e-90388659b4fb,0,-
chr22,18685578,18690231,5b466ab1-d9a7-47ff-b19e-90388659b4fb,0,-
chr22,18685576,18688591,5b466ab1-d9a7-47ff-b19e-90388659b4fb,0,-
chr22,18877998,18881340,5b466ab1-d9a7-47ff-b19e-90388659b4fb,7,-
chr22,18881393,18884427,5b466ab1-d9a7-47ff-b19e-90388659b4fb,30,-
chr21,11186361,11187803,5b466ab1-d9a7-47ff-b19e-90388659b4fb,22,+
chr13,63750495,63769314,2b62e3bb-90af-4448-9d24-709e4ddcf8dc,60,-
chr7,113536823,113541936,10be16c0-912d-4e38-b915-9d5a66c61275,60,-
chr5,56043725,56050396,44aa040b-38bd-46c5-98cf-61f8757196af,60,+
chr13,108549841,108561449,455ed1d1-9682-468a-91c0-51f38ecb5320,60,-
chr22,16667218,16669986,48185235-0fa8-4d44-9d5c-6ec93a9e2afd,3,+
chr14,19153645,19156413,48185235-0fa8-4d44-9d5c-6ec93a9e2afd,0,-
chr9,69862870,69865626,48185235-0fa8-4d44-9d5c-6ec93a9e2afd,0,+
chr9,66680011,66682621,48185235-0fa8-4d44-9d5c-6ec93a9e2afd,0,+
chrM,178,11687,1cf97771-89d2-410f-b68b-4c9c8eac84aa,60,-
chr4,2616832,2628503,10cef4fe-48a6-4124-8ea2-8167ea24ab41,60,+
chr19,10409189,10453810,e7ec56a9-4eef-4f24-beca-883e7c57be6e,60,+
chr5,174653742,174664583,ce20923d-8c1f-43e9-a609-c1d350630a42,60,+
chr15,73086264,73101539,2842ac62-192f-454d-a345-87c558c0a848,60,-
chr12,65928927,65929498,e50a2c06-4f7d-4c92-9a17-dcc587bffc77,60,+
chr16,6505977,6515410,01f23b54-a03c-470d-92e4-abb2b1f9cff7,60,+
chr4,14159278,14170838,128506e0-204f-44e1-b3f4-5781ef04a541,60,+
chr12,101137808,101142302,f01c0bb9-253c-41d9-b040-b1058e329879,60,+
chr9,100435101,100469865,be8114d1-e280-4714-b7ab-f3845b4a71be,60,-
chr9,100477376,100478624,be8114d1-e280-4714-b7ab-f3845b4a71be,60,-
chr6,2560712,2573431,f87a4abf-0b6d-41f0-9ab4-a4e8c8bc9117,60,+
chr10,84724076,84731155,5fac83ef-c461-4eb7-b5bb-553209593460,60,+
chrX,40145812,40150849,068074ff-5bc5-4bff-aaab-332c5f9681d5,60,-
chr15,70500868,70506178,a50b04fb-f1ae-4409-8143-4c460f7b86c4,60,+
chr13,112078693,112103061,41994c88-2921-4d97-8dfe-3aeadf715c9a,60,-
chr14,59839040,59846614,e8d5a8ef-d662-490d-a65e-db4540a0ad06,60,+
chr19,27736360,27740476,698c97e6-65e9-49ac-9bb3-3d1e4a69425b,1,+
chr19,27733299,27738635,698c97e6-65e9-49ac-9bb3-3d1e4a69425b,0,+
chr19,27735657,27740571,698c97e6-65e9-49ac-9bb3-3d1e4a69425b,0,+
chr19,27731788,27736592,698c97e6-65e9-49ac-9bb3-3d1e4a69425b,0,+
chr20,61727962,61732925,e7d47ede-edc0-4220-9a56-48becfa94c99,60,-
chr17,81181623,81183266,a584daff-eb8e-4b17-9078-a884cc99fd87,60,+
chr7,96291959,96304433,ac52a627-c04b-40cb-873a-48137a0dbc7e,60,-
chr12,112527674,112530206,9a9ee342-8e73-4bdb-83e5-69551462d181,60,-
chr16,16378008,16388476,0673d669-549a-4ca7-b1f8-cc4a62fc2e3b,3,-
chr16,18511373,18521841,0673d669-549a-4ca7-b1f8-cc4a62fc2e3b,0,+
chr16,14979364,14989822,0673d669-549a-4ca7-b1f8-cc4a62fc2e3b,0,-
chr11,24145836,24148897,5bbbc365-c77d-496c-9ef3-dfe3f5519877,60,+
chr2,10668941,10676879,22d1fb8f-eede-4ff9-9d7a-ebe2753d7e77,60,-
chr16,46385836,46416048,a0d3b35c-5da8-44e2-8fe8-acacbd0b3af8,60,+
chr16,46389878,46416477,a0d3b35c-5da8-44e2-8fe8-acacbd0b3af8,0,+
chr16,46385831,46415749,a0d3b35c-5da8-44e2-8fe8-acacbd0b3af8,60,+
chr16,46386322,46393489,a0d3b35c-5da8-44e2-8fe8-acacbd0b3af8,49,+
chr16,46386239,46390082,a0d3b35c-5da8-44e2-8fe8-acacbd0b3af8,0,+
chr20,41970575,41978620,99b7bb83-7fad-40f7-abd0-6ac42f737fa8,60,+
chr20,46223760,46224493,2ccd4f65-fbea-46e8-b758-18d5fc18e940,60,+
chr3,136900984,136910423,05aed0fe-02ab-4e71-b35b-889b43c05a79,60,+
chr1,89263285,89265309,a2e1c38b-4ed0-4538-ac28-66b705ab45ec,60,+
chr7,139020905,139025639,4188e6be-62c1-4160-9975-6fda671bbe26,60,+
chr12,67129468,67136170,6368c2fd-5303-47fa-87b4-34ba605e477e,60,+
chr11,93903426,93908207,2fa65374-c371-4c90-a57b-affd15077f44,60,+
chr8,4413389,4416550,0a48f27c-9b37-4f33-80ef-8d74c711a2a7,60,+
chr19,57451490,57453050,d08b206d-ad6e-4bf5-8498-0cf78b1917bd,60,-
chr2,157065128,157091476,5c8ecda6-5d4a-4130-a4e1-6998225c495e,60,-
chr12,125874397,125878203,27019add-7f25-49a7-be17-b680ea012ab2,60,-
chr5,39882515,39891436,2683fd48-28e6-4a78-8479-1c1bcd72ce4e,60,+
chr8,11279666,11337635,7cd1d6d8-7332-4f1c-86eb-6638dfc366be,60,+
chr3,145975637,146005261,3ac7062d-6e20-4034-8bb2-25b6fbc83c0a,60,+
chr15,66979085,66979795,e2321256-3a08-4bce-8876-ba410674058d,1,-
chr6,131828965,131831796,67c06343-8a13-4ea4-905b-38df9b3082b7,60,+
chr20,44142108,44149849,b25b7274-b82b-44a2-a4e2-1e6e8befa54a,60,-
chr1,59841278,59842712,b0cd0424-fffb-4ee3-a271-5f503407d439,60,+
chr4,141495890,141500176,ac981064-50d9-45f6-b3cb-ae218d3faf6d,60,+
chr10,70618722,70625940,5714e0fb-c53e-413d-986e-5c1e7028e0f4,60,-
chr2,41004793,41015055,d9c2085d-e0e9-4cc6-91f4-ade8182a6d85,60,+
chr16,18411722,18436237,1cc5ec0d-9b01-4f74-9212-d80a068e512c,6,+
chr16,16420143,16444518,1cc5ec0d-9b01-4f74-9212-d80a068e512c,0,-
chr16,16464436,16487882,1cc5ec0d-9b01-4f74-9212-d80a068e512c,0,-
chr16,15021617,15045694,1cc5ec0d-9b01-4f74-9212-d80a068e512c,0,-
chr16,18451875,18475280,1cc5ec0d-9b01-4f74-9212-d80a068e512c,0,+
chr7,132246572,132247822,1cc5ec0d-9b01-4f74-9212-d80a068e512c,38,-
chr7,132246033,132246932,1cc5ec0d-9b01-4f74-9212-d80a068e512c,0,-
chr19,34417188,34422634,d7439b10-bde9-4ece-995d-267326cec5e4,60,-
chr4,150439490,150446493,1a473939-5013-4f20-96c8-ecbdaa52cd64,60,+
chr12,97100387,97103153,8542ee32-3fe9-4a67-b20a-b7db2fb75d5f,60,-
chr1,8499422,8505325,c973b2c0-58c7-4621-9e5e-b44a81cb0399,60,-
chr12,12528021,12532960,b7a664f6-02da-4f90-b819-a4d4527bfd40,60,-
chr12,7360911,7365292,dbc7e339-a9b3-4444-940c-b200c050b8f9,60,-
chr21,30278055,30283886,fb5f12c6-921f-40ac-81aa-4f2b71319a73,60,-
chr12,121402387,121408053,1437bd06-0cf5-4fd7-b41f-bb9254e6b5ff,60,+
chr1,219550204,219551375,77211c03-2f24-4f1b-b6a6-57b9f64f5785,60,+
chr2,164566508,164573233,c811272c-682a-43f7-ae35-3dcb4f6c5684,60,-
chr9,132258251,132260437,7b98b227-596c-4f97-b70e-670d1cdd5c12,60,-
chr9,133732447,133734266,23a88cb4-43a1-4141-a84a-189d9c9a3856,60,+
chr1,214061875,214067722,11cc164b-ea17-4149-9d26-b2716d529eba,60,-
chr5,80328893,80343088,d8bc824b-34cc-4c71-9abc-8a28fcb49f68,60,-
chr4,14765484,14779815,a2570a9b-d8b4-4f59-afcc-06c2d0ee376c,60,-
chr1,203192373,203215729,800396ee-71db-49a9-88aa-9697acd63971,60,+
chr16,48000983,48004468,e3c70aed-e8e0-497d-a5c8-86014a47dd38,60,+
chr6,127692772,127700733,de23073c-6598-44ac-811d-d9e96455780d,60,-
chr19,22067868,22074111,69e70c3b-bf31-4e56-b7c4-a09d32a7b992,60,-
chr15,63016100,63016815,fd89c9c6-40f5-4341-985e-e8f61359ff75,60,+
chr1,232699089,232701101,e34a5cc7-215a-463e-ba7e-ea193bb65bd2,60,+
chr16,2980959,2987593,0d9b87ad-9adf-42c6-95ea-e1466d017580,60,+
chr17,10612747,10674981,30d030da-86cf-4e46-b254-cf99f51d0e1a,60,+
chr1,164515095,164517336,2186d8ee-ee8b-4384-8e1b-23fde25bfd2d,60,-
chr7,93230601,93249898,b7335f11-a0e7-457f-99f9-340223a88122,60,-
chr8,80207232,80212695,e84d1da5-6498-44e5-ac60-efa48000907c,60,-
chr21,33758422,33767936,860e173c-337c-46ee-adf6-7b7792d79fc8,60,+
chr19,19551820,19580072,9b8c62ee-a1f4-477f-a4a4-b7647d22a133,60,-
chr9,27723068,27724120,bd65af0f-aa1b-4087-a2c8-e86b9eb0442a,60,+
chr4,134549865,134554536,6cc4e09e-a564-4f42-ba1e-2382f0a406a8,60,-
chr2,122565163,122637587,883dfa08-cdf4-4bc2-a98f-fda9676a455a,60,-
chr14,45507259,45514884,2f572ec9-4b03-4283-82e5-8561420e66b7,60,+
chr16,17215012,17237468,378d5c79-39a6-4e67-ab3e-1635e55b941b,60,-
chr4,77123101,77134965,8c73799f-b3e9-4906-bf5c-d5bb414ef6fc,60,+
chr20,41487478,41503452,4ac36532-9db3-4c94-ab26-c72a498b34fd,60,+
chr11,81177434,81184691,362a0e14-698e-4885-8268-b1c98a6e5b5b,60,-
chr7,158441522,158448223,1fe6c1ff-420c-4b43-9cec-850713f1b772,60,+
chr7,158434854,158437077,1fe6c1ff-420c-4b43-9cec-850713f1b772,12,+
chr7,158451214,158452472,1fe6c1ff-420c-4b43-9cec-850713f1b772,29,+
chr21,9825470,9827582,ef8d4704-cf8d-407a-a517-26a45f1b91b4,60,+
chr16,33962520,33966422,ef8d4704-cf8d-407a-a517-26a45f1b91b4,53,+
chr16,72192313,72202614,1fd7a82e-069d-4f47-9e2a-e401d2f845bb,60,+
chr5,102850059,102864718,e8ff9328-cb49-4d83-b638-43ebab0f5346,60,-
chr13,62341239,62349862,3e18c18b-6344-4775-9d69-606e6876d216,38,-
chr1,145792250,145800132,0f737aa0-e429-401f-938f-b3e052736a9c,38,+
chr1,147429806,147437701,0f737aa0-e429-401f-938f-b3e052736a9c,0,-
chr1,145888107,145896000,0f737aa0-e429-401f-938f-b3e052736a9c,0,-
chr21,30242381,30283910,98941648-713e-426b-9c12-6768d21df50e,60,-
chr14,77360440,77365904,77cf92ff-70f5-4339-8298-e58f9968ed8d,60,-
chr13,46334218,46341938,f6157aed-ae67-4d99-9316-07e258eee5c0,60,-
chr11,109684615,109687794,75223f32-cb92-460b-8908-ceb596b2c6e6,60,+
chr5,105663664,105670787,3116a50b-f37b-46ec-b379-78d09e126d9d,60,+
chr16,70284003,70285175,8a06b7ad-aa3a-4210-94db-0b637acb16b4,38,-
chr4,163195718,163203369,e69876ba-2901-4cdd-8ce7-77c091582e8b,60,+
chr21,20919573,20975246,a4393db5-eb19-47b9-bbe2-1bbf40d54b8b,60,-
chr1,88443315,88464682,ac590ccb-461c-41b7-937c-1260d7956480,60,-
chr20,20273618,20284301,99017033-99e7-4061-800f-32b35022ed2f,60,+
chr11,94496698,94505514,9e8d33c6-8d4c-4633-92e7-2db74e399847,60,+
chr2,90261622,90264443,8b4a17d3-c532-49fb-ad55-046c8912ef57,51,+
chrX,72446125,72454793,489eabfe-6c88-4df9-b7d7-1b42ce437f02,60,-
chr2,97602145,97605169,0696934f-d935-47db-aa60-646d4c51c00f,60,-
chr2,99536669,99552569,2eececa1-bed0-45eb-8182-01c45f1594d0,60,+
chr11,48340095,48348032,ec073860-f9a7-43f3-8755-73c3b73cc884,60,-
chr3,42024108,42024638,ec073860-f9a7-43f3-8755-73c3b73cc884,0,+
chr1,180679359,180679923,ec073860-f9a7-43f3-8755-73c3b73cc884,0,+
chr1,99543534,99544064,ec073860-f9a7-43f3-8755-73c3b73cc884,0,+
chr1,115022530,115023093,ec073860-f9a7-43f3-8755-73c3b73cc884,0,-
chr2,62857812,62858334,ec073860-f9a7-43f3-8755-73c3b73cc884,0,-
chr5,80119530,80120060,ec073860-f9a7-43f3-8755-73c3b73cc884,0,+
chr7,65831431,65832341,ec073860-f9a7-43f3-8755-73c3b73cc884,1,+
chr17,71812018,71818124,587bd49c-bd7f-4c77-b624-e6df481dc5b9,60,-
chr13,92444790,92477638,01865fd7-0a36-44bd-ad91-4c8c3457e511,60,+
chr9,96414654,96430483,d84005b2-ea2d-44d7-964a-5627600eafa8,60,+
chr6,77073223,77074997,0c07cafc-feb5-498f-a952-d34c3aa6512a,60,+
chr5,151256649,151282242,4dedeeae-c326-4d6c-b209-7261d5a53d17,60,-
chr1,114581666,114582086,72e7776a-6d24-4eca-9193-e38a08e3e3dd,60,-
chr9,120606616,120616209,0905e3a8-9c35-4258-a6f6-6f40f5c58ea0,60,+
chr3,115397596,115401461,1e90b448-6773-4a6c-95cf-a31a7e79582f,60,-
chr2,169423629,169441149,86c009d3-7282-44ba-b841-0449dc0f12ff,60,-
chr10,124697159,124716108,556bc83f-3758-481e-8b81-2fa56d4ffa38,60,-
chr8,43816701,43838887,83a73cb6-18ec-4009-a7cd-c61368c96a62,2,+
chr8,46838943,46858392,83a73cb6-18ec-4009-a7cd-c61368c96a62,0,+
chr8,43816235,43838887,83a73cb6-18ec-4009-a7cd-c61368c96a62,0,+
chr8,46838887,46862460,83a73cb6-18ec-4009-a7cd-c61368c96a62,0,+
chr8,46838891,46856198,83a73cb6-18ec-4009-a7cd-c61368c96a62,0,+
chr8,43816291,43838380,83a73cb6-18ec-4009-a7cd-c61368c96a62,0,+
chr8,43822096,43838885,83a73cb6-18ec-4009-a7cd-c61368c96a62,60,+
chrM,8,13595,7d1c311f-b3e0-478d-8b3d-ba9376229357,60,+
chrM,13654,16564,7d1c311f-b3e0-478d-8b3d-ba9376229357,60,+
chr9,128630181,128634014,608a51a4-2930-47a6-a562-0ee00ed22a5d,60,+
chr1,166962481,167011629,1b06f5c0-6292-46dc-9ed4-e7e977af3522,60,-
chr4,63226714,63253820,cddcadc7-394c-4667-9ac9-6544859b6e87,60,+
chr9,10938227,10957160,46f9158f-09a3-4e24-a6d0-51ae82bfc7b3,60,-
chr1,2326771,2368932,61558e1e-8773-4aa6-afe8-65e9453c5ee6,60,+
chr8,12240468,12252631,97c2973e-6645-4fc6-b202-ae8fc7785a5f,60,+
chr17,54874058,54886160,b83e9eb5-a852-41d8-a444-0df0e35634b6,60,-
chr2,2312981,2315428,d53dd333-6305-40c5-a1f3-f5be10623d32,60,+
chr1,28856394,28886586,6c916f04-4f5b-4434-b8ee-1fe57cd6b1f7,60,-
chr9,85692557,85706699,18980f2e-151b-4c1b-9a18-2da46a856828,60,-
chr1,96187001,96192688,36ee8d7b-dc84-4f33-adf9-e65c9b458726,60,+
chr4,151869839,151939071,a0dcfaff-2395-4a49-985b-25ee61676416,60,-
chr10,99106846,99109314,f2f796a4-6c05-41bf-acbc-d6b138dfd5cc,60,+
chr5,158122191,158129591,6f44a1e9-a8a3-4669-a5ba-3f396c205e77,60,+
chr7,62270258,62275368,73d91261-3b68-4cce-b6ad-b50039efe09a,60,+
chr2,167668087,167679027,135da30f-cc6b-4430-bad7-c0ac96805a6e,60,-
chrM,52,11865,441efac0-1e19-4b83-9167-ed351747d9cc,60,-
chrM,11885,16571,441efac0-1e19-4b83-9167-ed351747d9cc,60,-
chr6,153877106,153878532,f16e1632-2245-41ea-b1f7-b4effe9a5eb7,1,-
chr5,109847220,109883512,e39e502a-5eda-49a3-95f4-ee5a7fa5d5f7,60,-
chr6,159167553,159213470,4d435a72-5219-45ad-811c-09b5ec9da554,60,+
chr4,107749273,107749742,091bb4de-2230-45e8-bc78-56ac3992f8dc,60,-
chr9,74637035,74638367,8c92cf8a-4cf2-4e1b-b059-2fe4f307c2fc,60,+
chr13,103927872,103936032,52221bf3-eb21-4dd4-9033-0e9ecb00c3c8,60,+
chr14,81475922,81486089,f352e214-32d7-4f73-8882-27bcd943a5da,60,-
chr6,21406813,21469553,48b8e3f6-2860-4730-9830-4bb5ccf3a7c6,60,+
chr10,124919296,124930917,4b334198-a2cd-451b-a280-8c73c3038bb2,60,-
chr12,113127597,113144900,ff26bc4a-cdb3-4c93-9378-08c8abad4761,60,-
chr4,46439597,46445321,2bd225c4-744b-4eaf-8add-701cffc0a47c,60,+
chr4,178566997,178627468,df4d4569-0e8e-4f50-b73b-0f32088d3a85,60,-
chrX,40582858,40611258,c905eb69-9d09-4039-a112-f053b036ca61,60,+
chr1,92939598,92942219,e0bf23f7-e95e-462d-8ff0-db0c8e0916d2,60,-
chr2,20515244,20516218,5cf8f5a9-759c-4e03-a737-354981c9715d,60,-
chr1,22513446,22516968,055d7f56-45a6-4f3c-88dc-de621c0f7d2c,60,-
chr4,109436793,109464188,0b7221a8-3b9d-413f-bcb9-ed2b94fa6888,60,-
chr16,6697821,6731290,0fd597b4-d189-45c7-88f3-1370d962550b,60,-
chr1,232564406,232570340,5c943dde-ffee-4fcd-af33-f17b34c07f02,60,+
chr14,97180620,97181024,e8aea54d-9b28-41fc-9985-451cf21b8adf,20,-
chr16,75840717,75844544,6b6f41f7-c0d1-4269-8685-0449343ae658,60,+
chrX,123431744,123456411,f426a77d-deef-48b1-95ac-7d1851ee9bfc,60,+
chr17,1962851,1991191,d2eea7bb-5caf-4b11-8172-b976fe532f32,60,-
chr21,29574109,29578197,59e31ece-9105-43da-9936-5cb5a710b509,60,-
chrX,17447208,17449666,411e3308-c43a-43d5-9652-7843e0301c90,60,+
chr5,128291393,128345162,74eb60fa-c4bd-41a5-8dac-d0b02444504f,60,+
chr5,128349477,128358646,74eb60fa-c4bd-41a5-8dac-d0b02444504f,60,+
chr4,86233574,86278644,2c21cb64-5317-4028-97c5-3745429ed883,60,-
chr17,48913951,48915570,14150aba-3520-42a9-9f5f-b8b7f4a1fb10,60,-
chr17,48918715,48920923,14150aba-3520-42a9-9f5f-b8b7f4a1fb10,60,-
chr17,48913473,48915319,14150aba-3520-42a9-9f5f-b8b7f4a1fb10,0,-
chr14,51778461,51786861,926d1a88-ac81-44c8-922b-f30263021a7b,60,+
chr14,51787436,51787538,926d1a88-ac81-44c8-922b-f30263021a7b,27,+
chr2,187196895,187222710,13fe1604-b93f-494a-b2b7-47808d3384ed,60,-
chr8,73803858,73808907,85f50acc-6542-4c76-ae20-89ddfd4877e8,60,+
chr8,73803874,73808408,85f50acc-6542-4c76-ae20-89ddfd4877e8,60,-
chr11,130764550,130765873,badf1900-49fc-42c7-a395-4fc681237888,60,-
chr8,52681861,52682944,b8f9d581-85e6-4348-8443-6933f9a190c6,60,+
chr15,74213425,74217709,4c97fb47-a54a-4c63-8602-38fff11d56df,60,-
chr17,48916011,48921330,45024d40-86fc-4e82-a491-d09ef0d3ed7a,60,-
chr19,32837715,32840878,9dd9ef5c-027c-4d88-8b01-ed8ea50da8f4,60,-
chr12,25194862,25196703,1babe585-70e0-4cba-83be-1eac969db238,60,+
chr19,15330377,15347979,6712bf0e-f29e-48e9-9939-7efe1179d953,60,+
chr11,51571670,51593718,9bfe57f4-8528-4975-8940-782df9583654,0,-
chr11,51569290,51591150,9bfe57f4-8528-4975-8940-782df9583654,0,-
chr11,51578177,51593980,9bfe57f4-8528-4975-8940-782df9583654,0,-
chr11,51576829,51594001,9bfe57f4-8528-4975-8940-782df9583654,0,-
chr3,179026986,179031851,26b43cda-a304-4858-a320-39dd4f21dd8f,60,-
chr11,115922972,115929157,a440d0d9-3ea7-41ec-a135-243c04ebf1b1,60,-
chr6,146772352,146777574,7b8ca494-2b50-48b8-beae-49c7b40cad21,60,+
chr18,3480952,3492084,c697881b-822c-4eae-aca7-5e0bc647ab61,60,+
chr4,41691144,41707372,8908728b-a518-4cf5-a5fd-741d5e04ef84,60,+
chr6,62509848,62524250,49738049-4547-419f-827b-ac556d30de04,60,+
chr18,18511319,18518025,f91a83d6-01c2-4aaa-a8ce-5a08f020f7f5,9,-
chr2,92316564,92326113,f91a83d6-01c2-4aaa-a8ce-5a08f020f7f5,0,-
chr2,92311307,92319659,f91a83d6-01c2-4aaa-a8ce-5a08f020f7f5,0,-
chr2,92313681,92323397,f91a83d6-01c2-4aaa-a8ce-5a08f020f7f5,0,-
chr2,92318266,92326171,f91a83d6-01c2-4aaa-a8ce-5a08f020f7f5,0,-
chr2,92314936,92324419,f91a83d6-01c2-4aaa-a8ce-5a08f020f7f5,0,-
chr18,18516979,18517614,f91a83d6-01c2-4aaa-a8ce-5a08f020f7f5,18,-
chr10,75931369,75962967,d6d8cab4-d231-417f-8fce-39a8bec24ad5,60,-
chr13,49027474,49032636,04e71d4a-fbda-4d27-8cb7-1d34c013d0c8,60,+
chr4,49492740,49512142,7a2876bf-abb2-4181-9366-4e4a3e0c67b3,60,+
chr1,143197973,143217331,7a2876bf-abb2-4181-9366-4e4a3e0c67b3,0,+
chr1,142701490,142720870,7a2876bf-abb2-4181-9366-4e4a3e0c67b3,0,+
chr1,143371043,143390396,7a2876bf-abb2-4181-9366-4e4a3e0c67b3,0,-
chr14,23886790,23904276,0cc74cf4-ce31-49e9-9d0b-79e0755fdc74,60,+
chr8,40296104,40299710,c2ffa678-0b50-471d-ba54-451334ec6680,60,-
chr8,62369696,62373409,8c2e0e9e-1462-4b6a-8515-7003e1b07c1a,60,-
chr11,87165444,87197493,45058fb6-da32-4839-af20-03e8a277938a,60,+
chr1,167521412,167530044,06dca064-3d8b-4c0d-b272-ef90fcc82c77,60,-
chr7,137164318,137165202,e57734c2-aca1-4c05-b521-77096bb28c7f,60,-
chr13,94958033,94978753,7caff397-7ffc-436b-9d50-c79f8e50000e,60,+
chr1,171412341,171422358,6b432367-2ba5-46b9-89f9-27f5f74bef09,60,+
chr12,3402488,3404008,f4ca83c0-9ae6-4a89-b616-476c1420c56a,60,-
chr9,36606772,36636674,a193bec2-ced7-416d-a8c1-a7da98aba11e,60,+
chr7,131015663,131016424,b9c0aefc-1f0c-407f-b477-327eb2ead276,60,-
chr10,55473850,55481016,41a250cd-349f-4d08-90ef-7589c48d53d8,60,-
chr9,79421461,79461734,a105d2af-1f6f-4d30-82ae-bcb21959aa04,60,-
chr9,79418932,79423462,a105d2af-1f6f-4d30-82ae-bcb21959aa04,1,-
chr1,164566393,164566627,7136faf2-88e5-494a-96a4-072076ec662b,41,+
chr21,33028787,33036319,d5683636-980b-4feb-b987-4e8de99fe440,60,+
chr2,24896728,24903071,51589ac7-6af1-4560-8888-28000487fcc5,60,+
chr8,141414014,141443333,1fb9cf81-4d41-4b0d-83c3-911c2a5c7754,60,-
chr4,72240888,72303568,6de96a5b-ca6c-49fc-abf5-3345bf5dabe5,60,+
chr21,35187984,35203342,b8c8b374-25d6-405c-80f9-df453348ab66,60,+
chr14,54977852,54983786,0588046b-366d-4bc2-9fdb-3a3e6799f709,60,+
chr13,25611146,25617111,a41b504d-ca8b-432c-95e7-bb8d1d002614,60,-
chr5,137074339,137168443,6bea8bc2-6bc1-4a95-a33a-ec49f3b12b98,60,+
chr2,35111434,35120844,3c709fc0-5ae6-442e-9b0b-6afc7e999a8e,60,+
chr1,12135243,12153483,0f4d760a-d5fa-4022-b0a2-c5a4de941a28,60,+
chr10,98243020,98251862,2978eabc-d33d-4c5f-9144-e81eb1821265,60,+
chr3,50423048,50430610,0eda6bef-5b1c-47f4-ae3d-c8369420dfdd,60,-
chr8,17167972,17172330,4f13b96a-0367-41d8-826a-daa55331554f,60,-
chr12,24805863,24827790,0d90ae0c-38c8-42be-b0bb-3cc1db513d6f,60,-
chr11,102557726,102558992,69e6bccb-9a7d-41c1-9980-f985951b8ff2,60,-
chr1,66873511,66875305,be75347a-48af-4dbf-b750-3f717afdd828,60,-
chr2,242057727,242116443,d0380d04-2e6a-47ca-a035-ceaa0eb531b7,60,-
chr4,152245254,152246348,6440f070-0091-413a-bbde-862ae2d2634c,60,-
chr11,34513149,34573877,467d1981-decb-4047-917d-32510ef1d4cf,60,-
chr15,45717850,45721839,1e0fb877-7f6f-4d53-ba79-0c112b8bc7c3,60,-
chrY,22428584,22443974,cc9133ec-b174-4d28-9b32-baf0d61eed1e,60,-
chr17,51093159,51094885,3f57cb83-266f-44ee-98c4-563e1004df3c,60,-
chr6,35497520,35500862,5d45b8b9-23c8-4d2d-8c4d-3a1caa251bd5,60,+
chr2,39210241,39222997,66bde5c4-8943-4099-8f9b-b71419238d48,60,-
chrX,151474440,151495981,24c0a3b5-2248-4863-bc57-e6c6530e2cad,60,+
chr6,23153889,23167143,d827e4c4-2f4d-40c6-ada8-36022b12e16a,60,+
chr10,120662956,120671771,7c2eb2e7-e5de-4bd5-8333-3c6940ccc374,60,-
chr1,8989878,8990963,6c3ea4be-aa1d-4457-8087-59a5faae8869,60,-
chr20,47070896,47079698,b1f06bdc-4baa-4f4a-9808-36542e37060d,60,-
chr3,21371262,21374838,4bbb8e43-e781-4971-bffa-fb1fefeb14c3,60,-
chr1,38827687,38839038,42e89784-c479-4091-8d8c-d70424936f4d,60,-
chr11,38647718,38667677,e836b541-4472-4258-8a4c-9be7af1f7762,60,-
chr13,41352151,41359391,c4a08b5f-e0ad-4f3a-b81c-04abfdab932f,60,+
chr3,141716736,141741088,d22f41e0-4b02-42ea-aeef-51a8ad794cd5,60,+
chr20,50065236,50074840,6be4db9a-27dc-453c-b39c-889372fd3b98,60,+
chr17,19227735,19245307,0849a479-394c-4b70-a5fa-91a58f780a96,60,-
chr11,71723829,71736019,f95514f8-058a-4794-8658-d2fae2438a32,60,-
chr14,34523087,34534569,c61bcb82-481f-43da-9193-56f9c6ccd3ee,60,-
